Date,Open,High,Low,Close,Volume
17/12/2020,6925,6975,6850,6850,137265
18/12/2020,6850,6950,6825,6825,184158
21/12/2020,6825,7075,6825,7050,187597
22/12/2020,7050,7075,6825,6825,171348
23/12/2020,6875,6925,6700,6800,109210
28/12/2020,6900,6925,6725,6925,59189
29/12/2020,6925,6950,6825,6825,78695
30/12/2020,6825,6900,6750,6850,137081
04/01/2021,6850,6900,6775,6825,66553
05/01/2021,6825,6925,6825,6850,149536
06/01/2021,6850,6875,6700,6750,133317
07/01/2021,6750,6825,6750,6775,70314
08/01/2021,6775,6825,6750,6800,128620
11/01/2021,6800,6825,6750,6750,154711
12/01/2021,6800,6900,6725,6725,158443
13/01/2021,6800,6800,6700,6700,139755
14/01/2021,6750,6775,6700,6725,91157
15/01/2021,6725,6775,6650,6675,128833
18/01/2021,6675,6850,6650,6850,128722
19/01/2021,6900,7025,6800,6800,298594
20/01/2021,6800,6850,6750,6750,129216
21/01/2021,6800,6825,6750,6775,72568
22/01/2021,6800,6850,6675,6675,127294
25/01/2021,6675,6750,6600,6625,98300
26/01/2021,6625,6725,6550,6575,125995
27/01/2021,6575,6675,6525,6550,87569
28/01/2021,6525,6575,6325,6325,113747
29/01/2021,6425,6550,6050,6050,270885
01/02/2021,6100,6275,6000,6250,135369
02/02/2021,6300,6475,6250,6325,169383
03/02/2021,6375,6450,6300,6300,106598
04/02/2021,6300,6350,6275,6325,96228
05/02/2021,6325,6375,6275,6325,71751
08/02/2021,6325,6375,6225,6250,106986
09/02/2021,6250,6250,6100,6150,163893
10/02/2021,6175,6225,6125,6125,129596
11/02/2021,6125,6300,6125,6300,90915
15/02/2021,6325,6350,6150,6150,125252
16/02/2021,6200,6225,6075,6100,150878
17/02/2021,6175,6175,6075,6100,57389
18/02/2021,6175,6175,6050,6050,86547
19/02/2021,6050,6125,6025,6075,53096
22/02/2021,6100,6150,6050,6050,89284
23/02/2021,6075,6100,6000,6050,108748
24/02/2021,6100,6200,6075,6100,116770
25/02/2021,6175,6175,6100,6125,74960
26/02/2021,6125,6150,6050,6050,211204
01/03/2021,6100,6125,6050,6100,95379
02/03/2021,6150,6300,6125,6275,169950
03/03/2021,6300,6350,6200,6300,144172
04/03/2021,6300,6300,6175,6200,105355
05/03/2021,6100,6225,6100,6125,102817
08/03/2021,6200,6250,6150,6175,83279
09/03/2021,6250,6275,6150,6200,116693
10/03/2021,6250,6400,6200,6400,128300
12/03/2021,6425,6475,6350,6375,138092
15/03/2021,6400,6450,6375,6400,77427
16/03/2021,6450,6475,6400,6400,44491
17/03/2021,6475,6475,6350,6350,54874
18/03/2021,6400,6425,6300,6300,99180
19/03/2021,6300,6500,6275,6500,189181
22/03/2021,6500,6550,6325,6350,126019
23/03/2021,6525,6750,6525,6675,306386
24/03/2021,6675,6725,6575,6725,148177
25/03/2021,6725,6750,6500,6625,152521
26/03/2021,6650,6775,6550,6750,144737
29/03/2021,6775,6800,6675,6800,87112
30/03/2021,6800,6825,6625,6700,80139
31/03/2021,6725,6725,6425,6600,140760
01/04/2021,6600,6750,6525,6725,104008
05/04/2021,6800,6800,6650,6650,83781
06/04/2021,6725,6775,6625,6750,70350
07/04/2021,6800,6800,6675,6775,46265
08/04/2021,6700,6750,6650,6675,63181
09/04/2021,6650,6700,6600,6600,59532
12/04/2021,6600,6700,6525,6600,84639
13/04/2021,6625,6650,6525,6575,79085
14/04/2021,6600,6625,6550,6575,27369
15/04/2021,6550,6650,6500,6650,40676
16/04/2021,6625,6750,6575,6700,80247
19/04/2021,6750,6775,6675,6750,64567
20/04/2021,6700,6750,6675,6750,44859
21/04/2021,6725,6800,6700,6775,59571
22/04/2021,6800,6800,6675,6675,53542
23/04/2021,6675,6750,6650,6750,47467
26/04/2021,6750,6750,6650,6675,57242
27/04/2021,6650,6700,6525,6525,64339
28/04/2021,6550,6675,6525,6675,43794
29/04/2021,6675,6675,6525,6525,78246
30/04/2021,6575,6600,6500,6525,44269
03/05/2021,6525,6550,6450,6475,56853
04/05/2021,6500,6575,6450,6575,29213
05/05/2021,6600,6600,6500,6500,32346
06/05/2021,6525,6575,6500,6550,37496
07/05/2021,6500,6575,6500,6500,35378
10/05/2021,6525,6650,6525,6575,78497
11/05/2021,6575,6650,6525,6575,75284
17/05/2021,6600,6625,6325,6350,129183
18/05/2021,6350,6450,6350,6375,51810
19/05/2021,6375,6450,6350,6375,60715
20/05/2021,6400,6475,6300,6375,65498
21/05/2021,6375,6425,6325,6350,45495
24/05/2021,6350,6350,6225,6275,66454
25/05/2021,6275,6325,6225,6300,92176
27/05/2021,6325,6375,6250,6250,193751
28/05/2021,6225,6300,6125,6225,111343
31/05/2021,6225,6350,6200,6350,72810
02/06/2021,6400,6475,6375,6450,83056
03/06/2021,6450,6675,6400,6675,92308
04/06/2021,6600,6625,6450,6575,77987
07/06/2021,6575,6575,6400,6575,58074
08/06/2021,6525,6550,6375,6375,58249
09/06/2021,6375,6375,6250,6275,87106
10/06/2021,6275,6325,6250,6250,74992
11/06/2021,6300,6325,6250,6275,53493
14/06/2021,6300,6325,6250,6275,17741
15/06/2021,6275,6300,6250,6250,62054
16/06/2021,6250,6375,6250,6275,38779
17/06/2021,6275,6300,6225,6250,36183
18/06/2021,6250,6250,5975,5975,316086
21/06/2021,5750,6100,5750,6025,79198
22/06/2021,6075,6275,6075,6175,70051
23/06/2021,6175,6225,6025,6025,80209
24/06/2021,6025,6050,5925,5975,75584
25/06/2021,5975,6150,5975,6050,49835
28/06/2021,6050,6100,6000,6000,43622
29/06/2021,6025,6250,6000,6225,110146
30/06/2021,6225,6250,6150,6175,60634
01/07/2021,6300,6600,6300,6550,257644
02/07/2021,6600,6650,6475,6575,131767
05/07/2021,6575,6650,6400,6450,94093
06/07/2021,6500,6500,6400,6450,59610
07/07/2021,6475,6575,6425,6450,87608
08/07/2021,6450,6525,6425,6425,63318
09/07/2021,6425,6575,6375,6475,67378
12/07/2021,6500,6625,6500,6600,60339
13/07/2021,6600,6700,6575,6625,94626
14/07/2021,6625,6625,6525,6625,90769
15/07/2021,6650,6700,6575,6675,60658
16/07/2021,6675,6700,6525,6625,55819
19/07/2021,6625,6675,6550,6650,65653
21/07/2021,6650,6675,6500,6525,88537
22/07/2021,6525,6575,6475,6525,62934
23/07/2021,6525,6575,6450,6475,64969
26/07/2021,6475,6550,6475,6500,23654
27/07/2021,6575,6575,6475,6575,31705
28/07/2021,6575,6575,6425,6500,25517
29/07/2021,6450,6500,6375,6375,84600
30/07/2021,6400,6450,6075,6075,176121
02/08/2021,6175,6225,6100,6175,77913
03/08/2021,6175,6250,6125,6125,68031
04/08/2021,6150,6200,6100,6175,83548
05/08/2021,6200,6250,6175,6200,55776
06/08/2021,6200,6300,6150,6225,44465
09/08/2021,6225,6275,6100,6150,49003
10/08/2021,6125,6175,6050,6125,62764
12/08/2021,6175,6250,6125,6200,87162
13/08/2021,6250,6300,6200,6225,47643
16/08/2021,6275,6375,6200,6350,79406
18/08/2021,6400,6475,6375,6400,69634
19/08/2021,6375,6400,6175,6250,67908
20/08/2021,6225,6225,6150,6175,40156
23/08/2021,6200,6250,6175,6225,48773
24/08/2021,6225,6300,6175,6300,49550
25/08/2021,6350,6375,6250,6325,54375
26/08/2021,6350,6400,6275,6275,66746
27/08/2021,6325,6450,6275,6425,112184
30/08/2021,6450,6525,6425,6525,88383
31/08/2021,6525,6525,6175,6175,297347
01/09/2021,6275,6400,6275,6350,103514
02/09/2021,6400,6450,6375,6450,66066
03/09/2021,6475,6550,6425,6525,141150
06/09/2021,6550,6575,6450,6475,110230
07/09/2021,6300,6300,6200,6250,93784
08/09/2021,6275,6275,6150,6175,111045
09/09/2021,6175,6275,6150,6275,92510
10/09/2021,6300,6300,6225,6225,36640
13/09/2021,6200,6250,6175,6225,18157
14/09/2021,6275,6275,6175,6175,33886
15/09/2021,6175,6250,6175,6250,40249
16/09/2021,6250,6275,6175,6200,36925
17/09/2021,6200,6225,6150,6200,96843
20/09/2021,6200,6225,6125,6150,35688
21/09/2021,6150,6175,6100,6150,37301
22/09/2021,6175,6200,6150,6200,24105
23/09/2021,6200,6225,6150,6150,53950
24/09/2021,6150,6200,6100,6150,62436
27/09/2021,6150,6175,6100,6100,47948
28/09/2021,6100,6225,6100,6150,66883
29/09/2021,6125,6175,6100,6150,46988
30/09/2021,6200,6375,6175,6350,175850
01/10/2021,6325,6325,6175,6250,87964
04/10/2021,6300,6450,6225,6425,132433
05/10/2021,6425,6525,6350,6500,109046
06/10/2021,6525,6650,6525,6600,145188
07/10/2021,6625,6725,6625,6700,140577
08/10/2021,6700,6750,6600,6700,77863
11/10/2021,6725,6725,6600,6625,41249
12/10/2021,6650,6700,6600,6675,63944
13/10/2021,6650,6825,6625,6775,140655
14/10/2021,6775,6900,6775,6850,200742
15/10/2021,6900,6950,6750,6775,155672
18/10/2021,6850,6875,6750,6775,142985
19/10/2021,6775,6875,6725,6825,131447
21/10/2021,6850,6900,6700,6700,125867
22/10/2021,6700,6700,6600,6650,74239
25/10/2021,6675,6725,6625,6650,61184
26/10/2021,6700,6725,6600,6675,70128
27/10/2021,6625,6675,6450,6475,94808
28/10/2021,6450,6500,6350,6400,100168
29/10/2021,6400,6475,6350,6350,87574
01/11/2021,6325,6400,6250,6275,161534
02/11/2021,6300,6350,6200,6275,116856
03/11/2021,6275,6300,6200,6250,85342
04/11/2021,6250,6350,6250,6275,71494
05/11/2021,6275,6325,6225,6250,66188
08/11/2021,6250,6325,6250,6275,63132
09/11/2021,6300,6350,6275,6350,74617
10/11/2021,6350,6350,6250,6275,105249
11/11/2021,6275,6350,6250,6325,113490
12/11/2021,6350,6375,6300,6350,37029
15/11/2021,6350,6375,6250,6300,50203
16/11/2021,6300,6325,6275,6300,57850
17/11/2021,6300,6325,6275,6300,45868
18/11/2021,6325,6575,6300,6550,275266
19/11/2021,6600,6625,6500,6550,153293
22/11/2021,6550,6650,6525,6625,65501
23/11/2021,6625,6650,6550,6600,55669
24/11/2021,6600,6600,6450,6550,64601
25/11/2021,6500,6550,6475,6475,50604
26/11/2021,6475,6525,6325,6350,102091
29/11/2021,6325,6575,6300,6500,100219
30/11/2021,6550,6550,6300,6300,183523
01/12/2021,6400,6650,6400,6525,180185
02/12/2021,6525,6600,6475,6475,77527
03/12/2021,6475,6500,6400,6450,119843
06/12/2021,6425,6525,6400,6425,98636
07/12/2021,6425,6475,6350,6350,79431
08/12/2021,6375,6450,6375,6375,37467
09/12/2021,6425,6550,6400,6550,58599
10/12/2021,6500,6625,6450,6625,94379
13/12/2021,6625,6625,6550,6550,60518
14/12/2021,6575,6575,6450,6450,65304
15/12/2021,6500,6600,6475,6500,39884
16/12/2021,6500,6575,6425,6425,52610
17/12/2021,6425,6500,6425,6475,82648
20/12/2021,6475,6500,6350,6375,54555
21/12/2021,6375,6425,6325,6375,54319
22/12/2021,6375,6400,6300,6300,43085
23/12/2021,6350,6400,6300,6375,39529
24/12/2021,6375,6400,6350,6400,21146
27/12/2021,6400,6425,6350,6375,18245
28/12/2021,6425,6425,6300,6325,38684
29/12/2021,6350,6400,6325,6400,28102
30/12/2021,6400,6425,6300,6325,55356
03/01/2022,6325,6350,6250,6250,71554
04/01/2022,6250,6325,6250,6275,91750
05/01/2022,6300,6300,6200,6225,103757
06/01/2022,6225,6300,6225,6300,47189
07/01/2022,6350,6450,6325,6425,101678
10/01/2022,6425,6475,6375,6400,71425
11/01/2022,6450,6550,6400,6525,126727
12/01/2022,6525,6600,6500,6600,94464
13/01/2022,6600,6600,6525,6600,55983
14/01/2022,6600,6600,6500,6500,68339
17/01/2022,6500,6600,6425,6475,72488
18/01/2022,6500,6525,6350,6425,78122
19/01/2022,6450,6475,6375,6425,44643
20/01/2022,6425,6450,6350,6350,82288
21/01/2022,6350,6500,6350,6475,72178
24/01/2022,6475,6500,6375,6400,37879
25/01/2022,6400,6450,6325,6350,52199
26/01/2022,6400,6475,6350,6450,67220
27/01/2022,6425,6450,6350,6425,40478
28/01/2022,6400,6425,6325,6375,53532
31/01/2022,6350,6450,6325,6325,49713
02/02/2022,6325,6400,6325,6400,35656
03/02/2022,6400,6425,6350,6425,26652
04/02/2022,6425,6475,6350,6425,32324
07/02/2022,6425,6475,6400,6475,54435
08/02/2022,6450,6475,6375,6375,50079
09/02/2022,6425,6425,6325,6350,89396
10/02/2022,6350,6400,6300,6325,81127
11/02/2022,6325,6350,6300,6350,75151
14/02/2022,6325,6350,6250,6350,42628
15/02/2022,6350,6375,6300,6375,51524
16/02/2022,6375,6375,6300,6300,64003
17/02/2022,6325,6375,6300,6375,38405
18/02/2022,6375,6400,6350,6375,67591
21/02/2022,6375,6375,6275,6275,87062
22/02/2022,6275,6400,6275,6400,74701
23/02/2022,6400,6425,6300,6400,68640
24/02/2022,6375,6400,6250,6325,83603
25/02/2022,6300,6350,6200,6200,241405
01/03/2022,6225,6275,6175,6175,156722
02/03/2022,6175,6250,6100,6200,140539
04/03/2022,6150,6200,6050,6075,147892
07/03/2022,6050,6050,5725,5725,356291
08/03/2022,5750,6000,5725,5925,204428
09/03/2022,5975,6000,5925,5950,88673
10/03/2022,6025,6075,5950,6075,80160
11/03/2022,6075,6075,5975,6050,53484
14/03/2022,6050,6200,6025,6100,81306
15/03/2022,6100,6150,6000,6050,88297
16/03/2022,6050,6150,6025,6150,77316
17/03/2022,6150,6200,6100,6125,74199
18/03/2022,6125,6150,5975,6025,158509
21/03/2022,6050,6075,5950,5975,64759
22/03/2022,5975,6050,5975,6025,69303
23/03/2022,6000,6050,5975,5975,54303
24/03/2022,6000,6000,5925,5950,96116
25/03/2022,5950,5950,5775,5775,218059
28/03/2022,5750,5825,5725,5800,158927
29/03/2022,5850,5900,5800,5825,113534
30/03/2022,5875,5950,5850,5925,112744
31/03/2022,6000,6025,5925,5950,118133
01/04/2022,5975,6050,5950,6050,118916
04/04/2022,6050,6100,6025,6100,101687
05/04/2022,6100,6100,6025,6100,61126
06/04/2022,6100,6100,6000,6100,109196
07/04/2022,6075,6175,6025,6100,117126
08/04/2022,6175,6175,6075,6125,92848
11/04/2022,6125,6150,6025,6075,67628
12/04/2022,6075,6150,6000,6150,93543
13/04/2022,6150,6200,6075,6200,110908
14/04/2022,6200,6225,6125,6125,58235
18/04/2022,6125,6200,6075,6125,88235
19/04/2022,6125,6200,6100,6200,60038
20/04/2022,6225,6275,6200,6225,128792
21/04/2022,6200,6325,6200,6250,124240
22/04/2022,6250,6325,6200,6300,145972
25/04/2022,6250,6350,6225,6300,95087
26/04/2022,6300,6375,6225,6300,126564
27/04/2022,6300,6400,6250,6350,103743
28/04/2022,6375,6375,6300,6300,90071
09/05/2022,6225,6275,6000,6125,218308
10/05/2022,6100,6400,6025,6400,222146
11/05/2022,6400,6550,6400,6450,228766
12/05/2022,6475,6525,6350,6400,146385
13/05/2022,6375,6500,6325,6450,166222
17/05/2022,6400,6500,6375,6500,135701
18/05/2022,6500,6500,6400,6500,69648
19/05/2022,6425,6500,6375,6450,133027
20/05/2022,6450,6475,6400,6450,57654
23/05/2022,6425,6475,6300,6400,117887
24/05/2022,6400,6425,6275,6275,89245
25/05/2022,6275,6400,6250,6400,81624
27/05/2022,6400,6450,6325,6425,86655
30/05/2022,6475,6475,6375,6450,40422
31/05/2022,6450,6600,6400,6600,206793
02/06/2022,6700,6700,6575,6700,194423
03/06/2022,6700,6700,6600,6675,121689
06/06/2022,6700,6925,6675,6925,278095
07/06/2022,6900,6975,6825,6925,144398
08/06/2022,6975,7000,6875,6975,139758
09/06/2022,6975,6975,6800,6875,156346
10/06/2022,6825,6875,6775,6875,77147
13/06/2022,6775,6850,6625,6825,128175
14/06/2022,6800,6875,6650,6875,118888
15/06/2022,6850,6875,6750,6800,80064
16/06/2022,6800,6850,6700,6800,88409
17/06/2022,6700,6825,6650,6825,203681
20/06/2022,6800,6900,6725,6900,109052
21/06/2022,6900,6950,6850,6875,71626
22/06/2022,6925,7000,6850,6975,148738
23/06/2022,7000,7125,6925,7125,181423
24/06/2022,7150,7175,7000,7075,159174
27/06/2022,7075,7200,7000,7200,96708
28/06/2022,7175,7250,7125,7250,121795
29/06/2022,7225,7225,7075,7100,88015
30/06/2022,7075,7150,7025,7050,122052
01/07/2022,7050,7100,6975,7025,61906
04/07/2022,7025,7050,6725,6825,85776
05/07/2022,6850,7025,6850,6925,77174
06/07/2022,6925,7000,6800,7000,68290
07/07/2022,7000,7025,6900,6900,67538
08/07/2022,6950,7025,6925,7025,53182
11/07/2022,7000,7025,6925,7025,29598
12/07/2022,7050,7100,6975,7050,52094
13/07/2022,7000,7000,6800,6825,109778
14/07/2022,6825,6950,6800,6925,76115
15/07/2022,6925,6950,6825,6900,42349
18/07/2022,6900,7050,6875,7050,83490
19/07/2022,7050,7150,7050,7150,105707
20/07/2022,7150,7175,7075,7100,91475
21/07/2022,7125,7200,7050,7175,125152
22/07/2022,7175,7200,7050,7050,37034
25/07/2022,7050,7075,7000,7025,43453
26/07/2022,7025,7050,6950,7000,63113
27/07/2022,7000,7025,6925,7000,77686
28/07/2022,6950,7000,6875,6900,138460
29/07/2022,6900,6925,6800,6800,170907
01/08/2022,6825,6925,6825,6900,142850
02/08/2022,6700,6750,6625,6700,117319
03/08/2022,6675,6675,6525,6575,109439
04/08/2022,6550,6650,6550,6650,116610
05/08/2022,6650,6675,6550,6625,105080
08/08/2022,6600,6650,6550,6625,95184
09/08/2022,6625,6675,6550,6550,108628
10/08/2022,6550,6625,6500,6625,118847
11/08/2022,6650,6650,6600,6600,75526
12/08/2022,6650,6650,6575,6625,71353
15/08/2022,6625,6625,6550,6625,37036
16/08/2022,6625,6650,6450,6550,159730
18/08/2022,6550,6600,6500,6575,104054
19/08/2022,6600,6650,6575,6575,96671
22/08/2022,6550,6650,6550,6650,60467
23/08/2022,6650,6650,6600,6650,48028
24/08/2022,6650,6650,6575,6650,52407
25/08/2022,6650,6675,6575,6575,47910
26/08/2022,6550,6600,6500,6500,62202
29/08/2022,6475,6625,6450,6625,51716
30/08/2022,6625,6625,6500,6500,57062
31/08/2022,6300,6350,6200,6225,283882
01/09/2022,6225,6375,6225,6275,136852
02/09/2022,6325,6425,6300,6400,123121
05/09/2022,6400,6450,6325,6375,91814
06/09/2022,6375,6425,6325,6350,65576
07/09/2022,6325,6375,6275,6300,105039
08/09/2022,6350,6350,6250,6250,103622
09/09/2022,6300,6325,6200,6225,146348
12/09/2022,6200,6275,6175,6225,107823
13/09/2022,6225,6300,6200,6200,92402
14/09/2022,6200,6250,6150,6225,89072
15/09/2022,6225,6250,6175,6175,155834
16/09/2022,6150,6300,6150,6300,181536
19/09/2022,6275,6275,6200,6200,90708
20/09/2022,6250,6275,6200,6200,66347
21/09/2022,6200,6250,6200,6250,72014
22/09/2022,6225,6250,6175,6250,62009
23/09/2022,6250,6275,6200,6200,66479
26/09/2022,6225,6250,6150,6200,87717
27/09/2022,6200,6225,6125,6150,95514
28/09/2022,6150,6150,6100,6100,132947
29/09/2022,6100,6150,6025,6025,72054
30/09/2022,6050,6175,6025,6025,121404
03/10/2022,6025,6100,6025,6025,52917
04/10/2022,6050,6125,6025,6050,87038
05/10/2022,6100,6150,6025,6025,83160
06/10/2022,6100,6100,6050,6100,50669
07/10/2022,6075,6125,6025,6075,69088
10/10/2022,6075,6150,6050,6125,61800
11/10/2022,6100,6150,6050,6125,62021
12/10/2022,6125,6125,6025,6075,54084
13/10/2022,6100,6125,6025,6050,78090
14/10/2022,6075,6100,6050,6050,59607
17/10/2022,6050,6150,6025,6125,106784
18/10/2022,6150,6175,6100,6175,79138
19/10/2022,6200,6250,6125,6225,129598
20/10/2022,6225,6350,6200,6350,128012
21/10/2022,6350,6375,6275,6275,73535
24/10/2022,6300,6350,6275,6300,70618
25/10/2022,6300,6325,6200,6200,118702
26/10/2022,6275,6350,6225,6325,93960
27/10/2022,6325,6350,6275,6300,85612
28/10/2022,6350,6375,6300,6375,91812
31/10/2022,6375,6475,6375,6450,130824
01/11/2022,6450,6475,6350,6450,95280
02/11/2022,6425,6450,6350,6425,68850
03/11/2022,6400,6425,6325,6375,57632
04/11/2022,6350,6450,6350,6450,69421
07/11/2022,6450,6500,6375,6500,77096
08/11/2022,6550,6550,6400,6475,48474
09/11/2022,6475,6550,6425,6550,95026
10/11/2022,6550,6550,6400,6475,58419
11/11/2022,6500,6500,6375,6400,63797
14/11/2022,6425,6475,6375,6475,44642
15/11/2022,6475,6500,6400,6500,43783
16/11/2022,6500,6500,6400,6500,52485
17/11/2022,6500,6525,6450,6525,57214
18/11/2022,6500,6525,6450,6500,31964
21/11/2022,6500,6550,6475,6525,49047
22/11/2022,6525,6525,6450,6450,43777
23/11/2022,6475,6500,6400,6450,45427
24/11/2022,6450,6525,6400,6425,44336
25/11/2022,6400,6425,6300,6325,58990
28/11/2022,6325,6350,6250,6275,67505
29/11/2022,6275,6375,6275,6325,57847
30/11/2022,6325,6500,6325,6450,181682
01/12/2022,6550,6700,6525,6675,215502
02/12/2022,6675,6800,6550,6775,188701
05/12/2022,6775,6775,6675,6775,65629
06/12/2022,6775,6775,6650,6775,104974
07/12/2022,6750,6850,6725,6850,114182
08/12/2022,6850,6900,6750,6900,110098
09/12/2022,6875,6950,6825,6925,118469
12/12/2022,6925,7000,6825,6975,101285
13/12/2022,6975,6975,6850,6925,55281
14/12/2022,6925,7000,6900,6950,83356
15/12/2022,6950,7000,6900,6975,60861
16/12/2022,6950,7000,6900,6950,113603
19/12/2022,6950,7000,6850,7000,56505
20/12/2022,6975,6975,6850,6975,43778
21/12/2022,6975,6975,6850,6900,23809
22/12/2022,6900,6925,6800,6800,28494
23/12/2022,6800,6875,6750,6825,36520
26/12/2022,6775,6875,6775,6875,15965
27/12/2022,6875,6900,6800,6800,21808
28/12/2022,6800,6850,6675,6725,59040
29/12/2022,6700,6800,6700,6800,40378
30/12/2022,6800,6800,6700,6725,35036
02/01/2023,6725,6825,6725,6775,19955
03/01/2023,6750,6850,6750,6750,39390
04/01/2023,6750,6925,6750,6850,55067
05/01/2023,6875,6875,6775,6850,78886
06/01/2023,6850,6950,6725,6950,68075
09/01/2023,6950,7000,6800,6950,66630
10/01/2023,6900,6900,6600,6675,132723
11/01/2023,6675,6725,6525,6675,102988
12/01/2023,6675,6700,6600,6625,48947
13/01/2023,6625,6700,6500,6700,101456
16/01/2023,6675,6725,6625,6700,49353
17/01/2023,6725,6875,6700,6825,105138
18/01/2023,6825,6950,6800,6950,86570
19/01/2023,6900,6950,6850,6875,45823
20/01/2023,6875,6900,6775,6875,74949
24/01/2023,6875,6925,6825,6925,24716
25/01/2023,6925,6950,6800,6800,33488
26/01/2023,6800,6850,6700,6700,78668
27/01/2023,6700,6775,6675,6700,93502
30/01/2023,6700,6800,6675,6800,68744
31/01/2023,6800,6850,6650,6725,106826
01/02/2023,6700,6725,6625,6650,67027
02/02/2023,6650,6675,6575,6600,104569
03/02/2023,6625,6725,6600,6700,70446
06/02/2023,6700,6725,6600,6675,57347
07/02/2023,6675,6700,6625,6675,30993
08/02/2023,6700,6800,6675,6800,67000
09/02/2023,6800,6825,6750,6775,37026
10/02/2023,6775,6900,6700,6900,64316
13/02/2023,6850,6875,6725,6725,51549
14/02/2023,6725,6800,6700,6750,40410
15/02/2023,6700,6750,6600,6675,88222
16/02/2023,6675,6675,6600,6600,55639
17/02/2023,6600,6600,6500,6600,98560
20/02/2023,6550,6625,6550,6625,47627
21/02/2023,6600,6625,6525,6525,63416
22/02/2023,6525,6600,6525,6600,40141
23/02/2023,6600,6625,6550,6575,40194
24/02/2023,6575,6625,6550,6575,33240
27/02/2023,6575,6600,6525,6600,54809
28/02/2023,6600,6600,6475,6475,158114
01/03/2023,6475,6500,6275,6275,147660
02/03/2023,6300,6350,6250,6250,96751
03/03/2023,6250,6325,6250,6275,79107
06/03/2023,6300,6325,6250,6250,51312
07/03/2023,6250,6325,6200,6250,72122
08/03/2023,6250,6275,6150,6150,80637
09/03/2023,6175,6250,6150,6150,57890
10/03/2023,6150,6200,6100,6125,54667
13/03/2023,6125,6225,6100,6125,51797
14/03/2023,6150,6225,6125,6175,70898
15/03/2023,6175,6225,6100,6100,50857
16/03/2023,6100,6175,6050,6150,31921
17/03/2023,6150,6225,6100,6125,120061
20/03/2023,6125,6200,6125,6200,23265
21/03/2023,6225,6225,6125,6125,61058
24/03/2023,6200,6400,6175,6325,122677
27/03/2023,6425,6425,6350,6375,73328
28/03/2023,6375,6450,6350,6375,63917
29/03/2023,6400,6475,6350,6350,76049
30/03/2023,6400,6475,6350,6400,73146
31/03/2023,6400,6425,6200,6200,152097
03/04/2023,6200,6250,6175,6175,63023
04/04/2023,6175,6350,6175,6350,61016
05/04/2023,6375,6375,6275,6275,66081
06/04/2023,6300,6350,6250,6250,66846
10/04/2023,6275,6325,6200,6325,46415
11/04/2023,6325,6350,6250,6350,41390
12/04/2023,6325,6350,6250,6275,63168
13/04/2023,6300,6325,6275,6275,39997
14/04/2023,6275,6400,6275,6300,70794
17/04/2023,6325,6400,6275,6325,107927
18/04/2023,6400,6400,6325,6350,49253
26/04/2023,6400,6500,6375,6500,140989
27/04/2023,6475,6500,6375,6425,83136
28/04/2023,6425,6500,6400,6450,119518
02/05/2023,6475,6500,6400,6500,89265
03/05/2023,6775,6800,6550,6650,188587
04/05/2023,6600,6700,6550,6625,123401
05/05/2023,6650,6700,6575,6700,59365
08/05/2023,6700,6875,6675,6875,159633
09/05/2023,6875,6900,6775,6825,91206
10/05/2023,6850,6900,6800,6900,86971
11/05/2023,6900,6900,6750,6800,49555
12/05/2023,6800,6800,6700,6725,72684
15/05/2023,6725,6775,6675,6725,63233
16/05/2023,6725,6850,6700,6825,130025
17/05/2023,6825,6850,6725,6800,84423
19/05/2023,6800,6950,6775,6950,113819
22/05/2023,6950,7000,6875,6900,99256
23/05/2023,6900,6975,6900,6950,144148
24/05/2023,6950,6975,6875,6950,86310
25/05/2023,6975,7175,6950,7100,166796
26/05/2023,7100,7250,7100,7200,128594
29/05/2023,7200,7275,7125,7200,87835
30/05/2023,7175,7200,7150,7150,48313
31/05/2023,7175,7275,7100,7100,196762
05/06/2023,7200,7275,7150,7250,161475
06/06/2023,7275,7475,7250,7375,204338
07/06/2023,7425,7475,7400,7450,123191
08/06/2023,7500,7500,7375,7425,71287
09/06/2023,7325,7475,7325,7425,79572
12/06/2023,7450,7475,7425,7450,92028
13/06/2023,7475,7475,7350,7350,69091
14/06/2023,7350,7450,7350,7425,70286
15/06/2023,7450,7475,7400,7450,60132
16/06/2023,7425,7475,7275,7275,207638
19/06/2023,7275,7400,7275,7400,127301
20/06/2023,7375,7375,7125,7150,157198
21/06/2023,7175,7400,7175,7375,98666
22/06/2023,7375,7400,7225,7225,69335
23/06/2023,7250,7400,7250,7300,68467
26/06/2023,7350,7425,7300,7325,103039
27/06/2023,7350,7350,7250,7350,51175
03/07/2023,7350,7375,7225,7250,130410
04/07/2023,7275,7375,7250,7375,73713
05/07/2023,7375,7475,7350,7425,93776
06/07/2023,7425,7475,7375,7450,183862
07/07/2023,7300,7350,7225,7275,137237
10/07/2023,7300,7325,7250,7250,50401
11/07/2023,7250,7325,7250,7300,68023
12/07/2023,7325,7475,7275,7400,70821
13/07/2023,7400,7525,7400,7450,134430
14/07/2023,7475,7550,7425,7450,80839
17/07/2023,7425,7450,7300,7300,81035
18/07/2023,7325,7350,7225,7350,57850
20/07/2023,7350,7375,7250,7325,48433
21/07/2023,7325,7350,7250,7325,41213
24/07/2023,7350,7350,7275,7275,26133
25/07/2023,7325,7325,7175,7175,76413
26/07/2023,7175,7250,7150,7175,67883
27/07/2023,7175,7325,7175,7250,47908
28/07/2023,7275,7325,7200,7325,66798
31/07/2023,7325,7375,7250,7325,102262
