Date,Open,High,Low,Close,Volume
08/06/2022,7175,7275,6975,6975,142900
09/06/2022,6975,6975,6700,6850,149300
10/06/2022,6750,6750,6375,6450,113100
13/06/2022,6450,6450,6075,6300,81100
14/06/2022,6300,6300,6000,6025,42700
15/06/2022,6025,6100,5875,5925,41600
16/06/2022,5925,6400,5925,6225,57500
17/06/2022,6250,6400,6100,6150,51800
20/06/2022,6225,6300,5975,5975,79700
21/06/2022,5975,6200,5975,6050,28500
22/06/2022,6050,6350,6050,6325,231900
23/06/2022,6350,6400,6100,6200,179000
24/06/2022,6300,6400,6175,6375,20800
27/06/2022,6375,6400,5950,6125,66400
28/06/2022,6175,6300,6075,6200,70200
29/06/2022,6200,6300,6125,6125,18300
30/06/2022,6100,6250,6000,6125,25800
01/07/2022,6125,6200,5925,5950,28400
04/07/2022,5925,5925,5725,5825,18800
05/07/2022,5925,6100,5875,6025,17300
06/07/2022,6075,6225,5900,6025,11100
07/07/2022,6000,6075,5925,6000,24000
08/07/2022,6075,6175,6000,6000,19300
11/07/2022,6000,6100,5950,5975,9900
12/07/2022,5975,6250,5975,6125,26800
13/07/2022,6250,6250,5925,5975,55900
14/07/2022,5975,6150,5950,6125,24700
15/07/2022,6125,6150,6025,6050,17700
18/07/2022,6150,6150,6000,6000,13200
19/07/2022,6000,6125,6000,6125,21600
20/07/2022,6125,6175,6100,6100,34400
21/07/2022,6100,6150,6050,6125,9000
22/07/2022,6125,6175,6100,6175,45300
25/07/2022,6150,6200,6125,6175,48200
26/07/2022,6250,6250,6100,6125,23900
27/07/2022,6225,6375,6150,6350,53500
28/07/2022,6350,6400,6225,6350,66200
29/07/2022,6350,6450,6350,6425,90600
01/08/2022,6450,6975,6425,6775,103500
02/08/2022,6775,6775,6500,6625,44100
03/08/2022,6625,6700,6600,6675,39500
04/08/2022,6650,6750,6575,6700,24900
05/08/2022,6625,6700,6500,6675,43500
08/08/2022,6550,6675,6525,6550,21300
09/08/2022,6550,6625,6500,6575,26700
10/08/2022,6600,6675,6575,6600,12900
11/08/2022,6600,6650,6500,6650,42500
12/08/2022,6650,6650,6500,6625,44100
15/08/2022,6625,6675,6525,6650,30100
16/08/2022,6625,6650,6500,6525,10200
18/08/2022,6600,6650,6500,6550,47500
19/08/2022,6550,6750,6500,6700,72800
22/08/2022,6700,6725,6500,6550,61600
23/08/2022,6550,6675,6550,6625,39800
24/08/2022,6625,6700,6575,6600,24800
25/08/2022,6625,6700,6300,6675,98900
26/08/2022,6675,6700,6475,6650,47900
29/08/2022,6650,6650,6450,6500,144700
30/08/2022,6500,6650,6425,6475,115900
31/08/2022,6475,6475,6300,6425,196300
01/09/2022,6700,6925,6275,6925,957700
02/09/2022,7000,8200,7000,8025,2046000
05/09/2022,8200,8250,7800,8025,1155900
06/09/2022,8050,8150,7825,7875,728100
07/09/2022,7925,8150,7925,7950,879700
08/09/2022,8000,8100,7900,7950,519700
09/09/2022,7950,8075,7950,8000,1024400
12/09/2022,7925,7925,7450,7450,415400
13/09/2022,7300,7625,7100,7600,315700
14/09/2022,7600,7600,7400,7450,251000
15/09/2022,7500,7525,7425,7450,328500
16/09/2022,7450,7550,7400,7450,164400
19/09/2022,7475,7475,7200,7300,163800
20/09/2022,7325,7325,7150,7200,182400
21/09/2022,7200,7225,7000,7175,93900
22/09/2022,7200,7325,7200,7250,67800
23/09/2022,7275,7325,7200,7300,93100
26/09/2022,7250,7250,7125,7150,88700
27/09/2022,7150,7200,7150,7175,43100
28/09/2022,7175,7275,7150,7275,34600
29/09/2022,7250,7325,7125,7125,41500
30/09/2022,7125,7125,6950,7075,112000
03/10/2022,7075,7150,7075,7125,40300
04/10/2022,7150,7325,7150,7275,50700
05/10/2022,7300,7500,7300,7400,150900
06/10/2022,7400,7400,7275,7350,85100
07/10/2022,7350,7400,7325,7350,23500
10/10/2022,7350,7350,7175,7200,31800
11/10/2022,7325,7325,7175,7175,27400
12/10/2022,7150,7275,7000,7125,74900
13/10/2022,7150,7250,6975,7075,115100
14/10/2022,7075,7175,6825,7075,77300
17/10/2022,7075,7100,6700,6725,145900
18/10/2022,6725,7000,6725,6825,56800
19/10/2022,6825,6925,6700,6775,34500
20/10/2022,6775,6950,6775,6900,52800
21/10/2022,6925,7050,6900,7050,57900
24/10/2022,7075,7350,7075,7200,56000
25/10/2022,7175,7275,7100,7225,35300
26/10/2022,7225,7325,7150,7225,37600
27/10/2022,7250,7350,7200,7325,62600
28/10/2022,7325,7375,7225,7250,31000
31/10/2022,7400,7575,7375,7525,294400
01/11/2022,7525,7675,7350,7375,222800
02/11/2022,7450,7500,7375,7375,151700
03/11/2022,7375,7400,7000,7325,192900
04/11/2022,7300,7375,7200,7375,68300
07/11/2022,7375,7400,7325,7325,178300
08/11/2022,7150,7250,7000,7100,104900
09/11/2022,7100,7100,6950,7000,117300
10/11/2022,7000,7000,6525,6575,271800
11/11/2022,6575,6875,6575,6875,81800
14/11/2022,6875,6875,6700,6800,46700
15/11/2022,6925,6950,6800,6875,51700
16/11/2022,6925,6950,6875,6875,37800
17/11/2022,6875,6950,6850,6900,20000
18/11/2022,6900,6975,6875,6900,41600
21/11/2022,6925,7150,6925,7100,53700
22/11/2022,7100,7225,7100,7125,51000
23/11/2022,7125,7175,7100,7175,34700
24/11/2022,7175,7200,7000,7100,36400
25/11/2022,7100,7150,6900,7100,31800
28/11/2022,7100,7125,7000,7100,25400
29/11/2022,7150,7150,7075,7075,30300
30/11/2022,7125,7175,7050,7075,31500
01/12/2022,7100,7150,7075,7150,61000
02/12/2022,7150,7150,7050,7100,14100
05/12/2022,7100,7175,7025,7075,37900
06/12/2022,7075,7075,6925,7000,46000
07/12/2022,7075,7075,6950,7050,9600
08/12/2022,7050,7050,6800,7000,48700
09/12/2022,7025,7025,6875,6925,35700
12/12/2022,6900,7025,6900,6950,51400
13/12/2022,6950,7000,6950,6975,34700
14/12/2022,6975,7100,6975,7025,36300
15/12/2022,7025,7125,7000,7075,39000
16/12/2022,7075,7125,7000,7100,32600
19/12/2022,7100,7200,7000,7125,86200
20/12/2022,7150,7150,7000,7075,30600
21/12/2022,7150,7150,7000,7025,42800
22/12/2022,7025,7025,7000,7025,18300
23/12/2022,7050,7100,7050,7050,20100
26/12/2022,7050,7100,7050,7050,46800
27/12/2022,7050,7100,7025,7050,52200
28/12/2022,7050,7100,7025,7025,23100
29/12/2022,7025,7075,7000,7025,22500
30/12/2022,7050,7125,7025,7050,77400
02/01/2023,7050,7125,7000,7050,50600
03/01/2023,7075,7075,7000,7050,37400
04/01/2023,7050,7050,6975,7000,47200
05/01/2023,6975,7000,6600,6725,96600
06/01/2023,6725,6900,6700,6850,26400
09/01/2023,6850,6975,6800,6800,33900
10/01/2023,6850,6850,6700,6850,26300
11/01/2023,6825,6850,6725,6825,20700
12/01/2023,6825,6850,6750,6800,25700
13/01/2023,6775,6925,6775,6800,15000
16/01/2023,6800,6800,6725,6775,23500
17/01/2023,6775,6850,6750,6825,17900
18/01/2023,6850,6850,6800,6825,27900
19/01/2023,6850,6875,6825,6825,22800
20/01/2023,6875,7000,6825,6900,45100
24/01/2023,6900,6950,6850,6875,23900
25/01/2023,6875,6875,6825,6825,10300
26/01/2023,6825,6850,6775,6825,31000
27/01/2023,6825,6875,6750,6825,16800
30/01/2023,6850,6875,6800,6825,14200
31/01/2023,6800,6800,6750,6750,27200
01/02/2023,6750,6900,6750,6775,52900
02/02/2023,6800,6800,6750,6800,17100
03/02/2023,6800,6800,6600,6600,49900
06/02/2023,6625,6675,6600,6625,13400
07/02/2023,6675,6775,6625,6675,19500
08/02/2023,6700,6800,6675,6700,13800
09/02/2023,6725,6750,6700,6725,17800
10/02/2023,6725,6725,6600,6600,43600
13/02/2023,6600,6700,6475,6575,47500
14/02/2023,6575,6675,6550,6675,5800
15/02/2023,6675,6675,6600,6600,14500
16/02/2023,6625,6625,6550,6575,15700
17/02/2023,6650,6650,6500,6575,33100
20/02/2023,6575,6575,6475,6500,24800
21/02/2023,6525,6525,6400,6500,69300
22/02/2023,6500,6525,6425,6500,19800
23/02/2023,6500,6525,6450,6500,7300
24/02/2023,6500,6500,6450,6475,20400
27/02/2023,6500,6525,6500,6525,16700
28/02/2023,6550,6575,6500,6550,56400
01/03/2023,6550,6550,6500,6550,39000
02/03/2023,6550,6550,6500,6500,27800
03/03/2023,6500,6600,6475,6475,34800
06/03/2023,6500,6525,6450,6475,28900
07/03/2023,6475,6500,6425,6425,33700
08/03/2023,6425,6475,6375,6475,53800
09/03/2023,6475,6600,6475,6525,20000
10/03/2023,6525,6525,6450,6450,6600
13/03/2023,6550,6650,6450,6525,88900
14/03/2023,6525,6600,6450,6450,18900
15/03/2023,6475,6550,6375,6425,32600
16/03/2023,6425,6475,6000,6475,71800
17/03/2023,6475,6475,6400,6425,10200
20/03/2023,6425,6500,6400,6500,26600
21/03/2023,6500,6500,6350,6500,27300
24/03/2023,6400,6500,6375,6500,67900
27/03/2023,6475,6500,6400,6500,29000
28/03/2023,6500,6525,6475,6500,34300
29/03/2023,6500,6600,6500,6525,71000
30/03/2023,6550,6575,6500,6500,37300
31/03/2023,6500,6550,6400,6500,53000
03/04/2023,6500,6550,6475,6525,39300
04/04/2023,6525,7125,6500,6675,105600
05/04/2023,6650,6650,6525,6550,34700
06/04/2023,6575,6625,6500,6525,116300
10/04/2023,6525,6525,6425,6500,56900
11/04/2023,6500,6525,6400,6500,23900
12/04/2023,6500,6500,6400,6500,43400
13/04/2023,6500,6500,6425,6500,6600
14/04/2023,6500,6500,6425,6500,52200
17/04/2023,6500,6500,6400,6500,44300
18/04/2023,6450,6500,6425,6500,25100
26/04/2023,6550,6750,6500,6550,98300
27/04/2023,6550,6650,6550,6625,34800
28/04/2023,6625,6675,6550,6575,26800
02/05/2023,6575,6700,6450,6500,32200
03/05/2023,6475,6575,6400,6425,23400
04/05/2023,6450,6550,6425,6525,11700
05/05/2023,6525,6525,6325,6500,29400
08/05/2023,6500,6500,6450,6500,12800
09/05/2023,6500,6550,6450,6500,10900
10/05/2023,6525,6700,6475,6550,27000
11/05/2023,6550,6575,6450,6500,11500
12/05/2023,6450,6575,6425,6525,5300
15/05/2023,6475,6525,6400,6500,11200
16/05/2023,6450,6500,6375,6500,19500
17/05/2023,6425,6500,6275,6500,48900
19/05/2023,6350,6500,6050,6500,141900
22/05/2023,6450,6500,6125,6500,47600
23/05/2023,6475,6500,6300,6500,23600
24/05/2023,6475,6500,6375,6500,15300
25/05/2023,6400,6500,6375,6500,141200
26/05/2023,6475,6475,6300,6300,84200
29/05/2023,6250,6500,6200,6500,139200
30/05/2023,6475,6475,6400,6400,10000
31/05/2023,6400,6500,6400,6475,90300
05/06/2023,6475,6525,6300,6400,52100
06/06/2023,6400,6450,6350,6375,20400
07/06/2023,6450,6600,6375,6500,28400
08/06/2023,6500,6525,6400,6450,3600
09/06/2023,6450,6450,6350,6400,24400
12/06/2023,6400,6500,6400,6475,10300
13/06/2023,6450,6475,6425,6450,3700
14/06/2023,6450,6450,6425,6425,4700
15/06/2023,6450,6450,6400,6425,3800
16/06/2023,6525,6550,6425,6500,38200
19/06/2023,6550,6675,6500,6500,97300
20/06/2023,6550,6625,6300,6400,199600
21/06/2023,6400,6500,6400,6450,29300
22/06/2023,6525,6650,6000,6000,411200
23/06/2023,6000,6100,5700,5875,148000
26/06/2023,5875,5900,5800,5800,56800
27/06/2023,5900,5900,5775,5825,32100
03/07/2023,5900,6100,5900,6050,124900
04/07/2023,6075,6300,6050,6250,121200
05/07/2023,6275,6375,6150,6275,103700
06/07/2023,6275,6325,6250,6325,29000
07/07/2023,6325,6525,6225,6450,111200
10/07/2023,6450,6525,6325,6500,98600
11/07/2023,6500,6575,6475,6500,49000
12/07/2023,6525,6600,6400,6425,28600
13/07/2023,6425,6525,6375,6500,50200
14/07/2023,6500,6525,6450,6500,18200
17/07/2023,6500,6550,6375,6475,58700
18/07/2023,6500,6500,6425,6450,15000
20/07/2023,6500,6500,6425,6450,21200
21/07/2023,6475,6500,6400,6400,55000
24/07/2023,6475,6600,6425,6550,109200
25/07/2023,6550,6550,6450,6475,64300
26/07/2023,6450,6500,6425,6500,72300
27/07/2023,6500,6550,6475,6475,121300
28/07/2023,6475,6575,6475,6500,22300
31/07/2023,6550,6550,6500,6525,40000
01/08/2023,6550,6550,6500,6525,60600
02/08/2023,6525,6525,6475,6500,16600
03/08/2023,6500,6525,6400,6525,22700
04/08/2023,6525,6525,6475,6525,14500
07/08/2023,6525,6575,6450,6575,62400
08/08/2023,6525,6575,6500,6500,17700
09/08/2023,6550,6575,6525,6575,22700
10/08/2023,6575,6775,6550,6775,137200
11/08/2023,6775,6925,6750,6850,208700
14/08/2023,6850,6925,6825,6925,126000
15/08/2023,6925,6925,6500,6800,199300
16/08/2023,6800,6800,6650,6700,73800
18/08/2023,6700,6825,6675,6750,91300
21/08/2023,6750,6925,6675,6700,124700
22/08/2023,6725,6825,6650,6650,263000
23/08/2023,6675,7975,6500,7550,1474300
24/08/2023,7600,7975,6800,6875,4052000
25/08/2023,6900,7300,6875,7075,3237500
28/08/2023,7100,7300,7075,7200,2066700
29/08/2023,7275,7300,7075,7175,1750900
30/08/2023,7175,7225,7125,7150,1793300
31/08/2023,7200,7300,7125,7275,5213000
01/09/2023,6525,6525,6250,6525,1856500
04/09/2023,6500,6550,6425,6525,782400
05/09/2023,6525,6525,6425,6425,750000
06/09/2023,6525,6525,6375,6425,690600
07/09/2023,6425,6450,6225,6325,1052200
08/09/2023,6325,6375,6150,6175,832300
11/09/2023,6200,6225,5975,6100,906800
12/09/2023,6100,6200,6050,6125,574500
13/09/2023,6125,6150,5975,6025,834400
14/09/2023,6025,6075,5975,6025,603900
15/09/2023,6075,6150,6025,6050,879400
18/09/2023,6025,6125,5975,6025,735500
19/09/2023,6075,6075,6000,6025,419500
20/09/2023,6000,6125,6000,6125,719400
21/09/2023,6125,6150,6050,6075,439000
22/09/2023,6075,6100,6050,6050,348800
25/09/2023,6075,6150,6025,6125,514400
26/09/2023,6150,6150,5975,6025,686600
27/09/2023,6025,6100,6025,6050,216100
29/09/2023,6075,6100,6025,6075,217600
02/10/2023,6075,6125,6050,6050,163400
03/10/2023,6050,6100,5950,5950,592900
04/10/2023,5925,6000,5850,5900,364000
05/10/2023,5875,6100,5875,6000,346500
06/10/2023,6025,6100,6000,6075,314200
09/10/2023,6050,6100,6000,6050,334400
10/10/2023,6050,6100,6000,6025,203000
11/10/2023,6050,6100,6000,6025,255900
12/10/2023,6000,6050,6000,6025,162100
13/10/2023,6025,6050,5975,6000,178500
16/10/2023,6000,6050,5975,6000,173700
17/10/2023,6000,6000,5950,5975,199100
18/10/2023,6000,6000,5925,5975,292500
19/10/2023,5975,6000,5925,5950,159300
20/10/2023,5925,5950,5900,5925,125300
23/10/2023,5950,5975,5850,5875,195900
24/10/2023,5875,5900,5800,5900,103300
25/10/2023,5900,6000,5875,5950,139600
26/10/2023,5950,5975,5900,5950,138300
27/10/2023,5950,5975,5900,5950,69900
30/10/2023,5950,5975,5850,5900,115400
31/10/2023,5900,5925,5700,5875,280700
01/11/2023,5875,5875,5700,5700,215900
02/11/2023,5700,5725,5600,5725,145500
03/11/2023,5725,5800,5700,5750,205700
06/11/2023,5750,5800,5700,5750,77100
07/11/2023,5750,5775,5675,5700,207400
08/11/2023,5750,5750,5675,5700,84900
09/11/2023,5675,5750,5650,5725,164000
10/11/2023,5750,5775,5650,5725,42800
13/11/2023,5725,5725,5650,5650,78900
14/11/2023,5675,5725,5675,5700,68100
15/11/2023,5725,5750,5675,5750,151100
16/11/2023,5750,5800,5725,5750,69600
17/11/2023,5750,5775,5725,5775,63600
20/11/2023,5775,5775,5725,5750,174700
21/11/2023,5750,5775,5750,5750,156700
22/11/2023,5750,5775,5725,5775,155000
23/11/2023,5800,5975,5800,5950,189300
24/11/2023,5950,6050,5950,6000,120600
27/11/2023,6025,6025,5925,5950,107000
28/11/2023,5950,6075,5950,6050,326000
29/11/2023,6050,6075,5975,6050,635700
30/11/2023,6050,6075,6025,6025,397200
01/12/2023,6050,6075,6025,6050,276000
04/12/2023,6050,6075,6025,6050,297200
05/12/2023,6050,6200,6000,6200,787300
06/12/2023,6300,6300,6075,6225,1356800
07/12/2023,6200,6325,6150,6275,1649000
08/12/2023,6300,6325,6250,6275,672300
11/12/2023,6275,6325,6175,6250,982200
12/12/2023,6250,6275,6175,6175,345800
13/12/2023,6175,6175,6075,6125,781900
14/12/2023,6000,6000,5475,5825,698800
15/12/2023,5800,5875,5725,5800,253400
18/12/2023,5775,5875,5775,5800,163200
19/12/2023,5800,5825,5750,5775,120000
20/12/2023,5800,5800,5700,5775,127000
21/12/2023,5800,5875,5800,5825,252100
22/12/2023,5825,5850,5775,5800,99600
27/12/2023,5850,5850,5700,5775,212700
28/12/2023,5775,5850,5750,5800,65700
29/12/2023,5800,5900,5750,5800,389400
02/01/2024,5800,5875,5800,5825,64100
03/01/2024,5850,5950,5825,5875,108400
04/01/2024,5900,5900,5850,5900,71700
05/01/2024,5900,5925,5850,5900,53200
08/01/2024,5900,5950,5850,5850,140600
09/01/2024,5875,5900,5825,5825,44700
10/01/2024,5850,5850,5800,5850,43000
11/01/2024,5850,5875,5825,5850,30900
12/01/2024,5850,5875,5800,5850,67200
15/01/2024,5825,5900,5825,5875,41700
16/01/2024,5875,5925,5850,5875,49900
17/01/2024,5875,5900,5850,5900,71700
18/01/2024,5900,5900,5850,5900,17800
19/01/2024,5900,5900,5825,5850,58900
22/01/2024,5900,5900,5800,5825,73700
23/01/2024,5825,5825,5725,5775,84000
24/01/2024,5775,5825,5750,5775,87100
25/01/2024,5775,5800,5750,5775,39500
26/01/2024,5750,6000,5725,5875,230900
29/01/2024,5900,5925,5800,5875,72400
30/01/2024,5875,5900,5825,5850,23200
31/01/2024,5850,5950,5800,5850,60600
01/02/2024,5850,5875,5825,5825,27400
02/02/2024,5825,5875,5800,5825,33100
05/02/2024,5850,5875,5800,5800,114400
06/02/2024,5800,5800,5775,5800,18900
07/02/2024,5775,5850,5775,5825,24600
12/02/2024,5825,5825,5775,5800,46200
13/02/2024,5825,5825,5775,5800,40100
15/02/2024,5800,5875,5775,5825,43200
16/02/2024,5825,5850,5800,5800,22900
19/02/2024,5800,5825,5750,5750,55300
20/02/2024,5750,5800,5750,5750,31000
21/02/2024,5775,5800,5750,5750,36600
22/02/2024,5800,5800,5700,5775,100300
23/02/2024,5775,5800,5725,5775,37900
26/02/2024,5775,5800,5750,5775,50700
27/02/2024,5775,5775,5725,5725,36500
28/02/2024,5750,5775,5725,5725,56000
29/02/2024,5725,5775,5725,5750,29000
01/03/2024,5750,5775,5675,5750,81000
04/03/2024,5725,5775,5675,5700,97200
05/03/2024,5700,5775,5700,5750,56700
06/03/2024,5750,6000,5750,5850,188300
07/03/2024,5850,5950,5800,5900,62100
08/03/2024,5925,6000,5900,5900,75200
13/03/2024,5900,5900,5850,5850,181200
14/03/2024,5875,5900,5850,5875,31500
15/03/2024,5900,5900,5850,5850,167500
18/03/2024,5850,5900,5850,5875,58000
19/03/2024,5850,5925,5825,5850,30900
20/03/2024,5850,5925,5800,5825,345900
21/03/2024,5850,5900,5825,5850,26900
22/03/2024,5850,5900,5850,5875,66200
25/03/2024,5900,5900,5850,5875,262900
26/03/2024,5925,5925,5875,5900,55700
27/03/2024,5900,5925,5875,5900,91000
28/03/2024,5900,5925,5875,5900,54800
01/04/2024,5900,5900,5850,5850,195000
02/04/2024,5850,5925,5850,5900,108900
03/04/2024,5900,6025,5900,6025,239200
04/04/2024,6075,6075,5925,6000,85200
05/04/2024,6000,6025,5950,6000,64700
16/04/2024,6000,6100,6000,6050,153800
17/04/2024,6050,6100,6050,6050,91300
18/04/2024,6050,6125,6050,6100,36700
19/04/2024,6100,6125,6050,6100,287400
22/04/2024,6100,6175,6075,6100,80100
23/04/2024,6150,6150,6075,6100,51400
24/04/2024,6100,6100,6075,6075,53100
25/04/2024,6075,6125,6075,6125,75500
26/04/2024,6150,6150,6075,6075,194100
29/04/2024,6100,6100,6075,6075,111700
30/04/2024,6075,6100,6075,6075,94700
02/05/2024,6050,6150,6050,6075,144400
03/05/2024,6075,6150,6075,6075,37800
06/05/2024,6075,6150,6075,6150,105300
07/05/2024,6125,6150,6100,6100,39400
08/05/2024,6100,6125,6075,6075,249900
13/05/2024,6175,6200,6075,6100,85200
14/05/2024,6100,6150,6100,6100,21100
15/05/2024,6150,6150,6100,6125,175000
16/05/2024,6125,6150,6125,6125,58800
17/05/2024,6125,6250,6100,6250,220300
20/05/2024,6250,6300,6175,6200,292700
21/05/2024,6250,6325,6200,6225,287400
22/05/2024,6325,6325,6200,6275,281400
27/05/2024,6275,6275,6175,6250,217400
28/05/2024,6250,6250,6150,6175,397400
29/05/2024,6025,6025,5950,6000,171600
30/05/2024,6025,6150,6025,6075,81400
31/05/2024,6075,6300,6075,6250,381200
03/06/2024,6300,6750,6300,6750,1000000
04/06/2024,6800,6925,6750,6850,1005400
05/06/2024,6850,7025,6850,7000,764200
06/06/2024,7000,7050,6950,7000,581800
07/06/2024,6950,7000,6925,6950,393200
10/06/2024,6975,6975,6875,6950,751300
11/06/2024,6575,6625,6200,6500,505300
12/06/2024,6500,6500,6375,6475,208200
13/06/2024,6475,6650,6350,6600,337500
14/06/2024,6600,6900,6600,6675,279400
19/06/2024,6675,6800,6600,6650,182200
20/06/2024,6650,6850,6650,6825,274800
21/06/2024,6825,6875,6725,6850,206900
24/06/2024,6775,6950,6775,6950,279700
25/06/2024,6950,6950,6825,6850,216900
26/06/2024,6850,6875,6800,6800,81900
27/06/2024,6800,6925,6800,6900,168400
28/06/2024,6900,6950,6875,6900,143500
01/07/2024,6900,6950,6850,6950,147000
02/07/2024,6950,7025,6875,6975,439500
03/07/2024,6975,7050,6900,7025,484400
04/07/2024,7000,7275,6975,7125,490200
05/07/2024,7150,7325,7050,7275,296800
08/07/2024,7275,7700,7275,7650,884200
09/07/2024,7650,7725,7300,7425,643600
10/07/2024,7425,7500,7325,7425,188000
11/07/2024,7425,7475,7375,7450,216800
12/07/2024,7450,7475,7375,7400,67100
15/07/2024,7400,7400,7300,7300,100100
16/07/2024,7300,7450,7300,7450,126800
17/07/2024,7450,7575,7400,7575,307300
18/07/2024,7575,8275,7550,8100,1556800
19/07/2024,8100,8600,8075,8475,754100
22/07/2024,8475,10150,8475,10150,3633500
23/07/2024,11200,11575,9275,9500,6123600
24/07/2024,9500,9875,8825,9250,1946100
25/07/2024,9250,9675,8875,9000,1042800
26/07/2024,9050,9750,8800,9600,1594600
29/07/2024,9725,9850,9350,9400,950600
30/07/2024,9400,9600,9325,9375,321700
31/07/2024,9400,9475,9150,9275,436300
01/08/2024,9275,9500,9000,9450,542400
02/08/2024,9450,9650,9400,9525,397600
05/08/2024,9525,9525,8650,9025,760600
06/08/2024,9025,9275,9000,9150,219800
07/08/2024,9150,9250,9075,9150,197800
08/08/2024,9150,9150,9000,9000,188000
09/08/2024,9050,9075,8925,9025,185000
12/08/2024,9025,9475,8925,9350,441400
13/08/2024,9350,9950,9225,9400,1202600
14/08/2024,9400,9575,9300,9325,219300
15/08/2024,9325,9350,9150,9175,179100
16/08/2024,9175,9300,9050,9225,304300
19/08/2024,9275,9425,9225,9275,267800
20/08/2024,9250,9350,9225,9225,151800
21/08/2024,9200,9300,9200,9225,115100
22/08/2024,9000,9300,8975,9050,493800
23/08/2024,9075,9775,9050,9675,1253900
26/08/2024,9800,10900,9750,10900,3320300
27/08/2024,10925,13075,10925,13075,6014400
28/08/2024,13425,15675,13425,15675,8134400
29/08/2024,16000,18800,13000,15450,13707700
30/08/2024,15450,17000,13500,14000,5032900
02/09/2024,14000,15225,13725,14000,1853400
03/09/2024,13950,14025,12750,13500,890800
04/09/2024,13500,15025,13275,14725,2267800
05/09/2024,14775,15175,14200,14325,1099400
06/09/2024,14375,14700,14000,14200,460400
09/09/2024,14350,14350,13750,13750,376600
10/09/2024,13800,14425,13800,14150,495000
11/09/2024,14150,14275,13950,14150,224600
12/09/2024,14150,14300,13825,13850,380400
13/09/2024,13850,14025,13350,13375,484200
17/09/2024,13350,13375,12600,12975,976400
18/09/2024,12975,13975,12900,13700,853800
19/09/2024,13700,13850,13300,13800,405400
20/09/2024,13800,13800,13125,13150,541700
23/09/2024,13150,13575,12650,13550,559000
24/09/2024,13550,13575,13250,13350,246200
25/09/2024,13350,13550,13000,13150,429600
26/09/2024,13150,13400,13000,13250,246000
27/09/2024,13250,13675,13150,13600,321800
30/09/2024,13600,13800,13000,13025,417500
01/10/2024,13025,13100,12800,12925,376700
02/10/2024,12875,12900,12600,12675,386600
03/10/2024,12450,12675,12000,12200,327100
04/10/2024,12200,12925,12150,12150,341700
07/10/2024,12350,12550,12175,12175,147300
08/10/2024,12200,12225,11600,11625,620400
09/10/2024,11625,11825,11250,11300,525100
10/10/2024,11275,11400,11000,11050,326200
11/10/2024,11050,11350,11025,11125,321800
14/10/2024,11125,11525,11025,11375,371200
15/10/2024,11375,11425,11150,11300,233900
16/10/2024,11300,11300,10925,11100,267900
17/10/2024,11100,11850,11050,11500,679600
18/10/2024,11500,11600,11150,11325,368700
21/10/2024,11300,11725,11250,11550,328200
22/10/2024,11550,11550,11225,11300,428500
23/10/2024,11250,11300,11000,11000,709300
24/10/2024,11000,11100,10700,10775,270100
25/10/2024,10775,10975,10775,10925,116700
28/10/2024,10925,10975,10500,10500,253800
29/10/2024,10500,10500,10100,10200,638000
30/10/2024,10225,10650,10200,10500,364100
31/10/2024,10500,12600,10450,11575,3391100
01/11/2024,11700,11700,10875,11100,559700
04/11/2024,11100,11550,10950,11500,689300
05/11/2024,11500,11500,11050,11100,201700
06/11/2024,11125,11225,10925,11000,159000
07/11/2024,11000,11000,10675,10825,158900
08/11/2024,10850,10975,10800,10825,197700
11/11/2024,10825,10975,10525,10800,214500
12/11/2024,10800,10875,10375,10750,415600
13/11/2024,10750,10975,10675,10950,213600
14/11/2024,10950,10950,10550,10625,106800
15/11/2024,10600,10700,10400,10500,140600
18/11/2024,10500,10550,10025,10300,460100
19/11/2024,10275,10400,9900,10225,333500
20/11/2024,10225,10400,10125,10200,99500
21/11/2024,10200,10250,10125,10175,152100
22/11/2024,10175,10475,10175,10275,161600
25/11/2024,10325,11000,10275,10900,356700
26/11/2024,10900,11000,10550,10675,199800
28/11/2024,10550,11575,10150,11300,724400
29/11/2024,11350,11575,10825,10825,482900
02/12/2024,10925,11300,10825,10850,260200
03/12/2024,11100,11725,10875,11500,765000
04/12/2024,11500,11700,11300,11350,240100
05/12/2024,11350,11400,10975,11000,379000
06/12/2024,11050,11275,10900,10925,395100
09/12/2024,10850,11250,10700,11100,432900
10/12/2024,11100,11100,10725,10950,221800
11/12/2024,10950,11050,10850,10850,160900
12/12/2024,10925,11150,10800,10925,178100
13/12/2024,10925,11200,10900,11075,213000
16/12/2024,10950,11000,10800,10800,144200
17/12/2024,10800,10925,10600,10600,98800
18/12/2024,10625,10725,10375,10400,102900
19/12/2024,10375,10550,10200,10425,130000
20/12/2024,10425,10700,10300,10700,131800
23/12/2024,10700,10800,10225,10250,167000
24/12/2024,10250,10700,10250,10525,109100
27/12/2024,10525,10675,10425,10500,72200
30/12/2024,10500,11000,10450,10625,97400
02/01/2025,10625,10900,10625,10775,77200
03/01/2025,10900,11250,10700,11200,265700
06/01/2025,11175,11200,10900,11025,164200
07/01/2025,11050,11150,10750,10775,141700
08/01/2025,10775,10775,10500,10575,111800
09/01/2025,10575,10700,10200,10400,238400
10/01/2025,10400,10600,10400,10450,56600
13/01/2025,10500,10600,10400,10425,93000
14/01/2025,10575,10575,10300,10400,132600
15/01/2025,10575,10575,10350,10500,52300
16/01/2025,10500,10700,10375,10600,128200
