Date,Open,High,Low,Close,Volume
04/09/2017,8700,8700,8550,8675,2763400
05/09/2017,8675,8675,8550,8575,2221300
06/09/2017,8575,8775,8575,8775,3715400
07/09/2017,8775,8800,8700,8725,2045800
08/09/2017,8700,8825,8675,8725,2544200
11/09/2017,8750,8800,8675,8700,1464100
12/09/2017,8800,8825,8750,8775,3686200
13/09/2017,8750,8775,8675,8775,3350500
14/09/2017,8800,8800,8725,8725,2231100
15/09/2017,8675,8825,8600,8700,5403000
18/09/2017,8700,8825,8675,8775,2503700
19/09/2017,8775,8825,8750,8825,3482000
20/09/2017,8850,8875,8800,8850,7447000
21/09/2017,8850,8850,8850,8850,0
22/09/2017,8850,8925,8825,8875,6249600
25/09/2017,8875,8950,8800,8900,3282400
26/09/2017,8925,8950,8700,8800,1374100
27/09/2017,8850,8875,8725,8825,3019400
28/09/2017,8750,8925,8725,8725,2436900
29/09/2017,8725,8900,8725,8725,5858300
02/10/2017,8750,8900,8750,8875,2844500
03/10/2017,8900,8925,8650,8700,4266100
04/10/2017,8725,8825,8725,8775,4151100
05/10/2017,8825,8825,8625,8675,10442900
06/10/2017,8675,8725,8625,8650,3780500
09/10/2017,8650,8750,8625,8700,2114100
10/10/2017,8700,8825,8650,8700,2812300
11/10/2017,8700,8800,8650,8725,2031400
12/10/2017,8725,8775,8625,8700,12663700
13/10/2017,8700,8850,8675,8825,2883300
16/10/2017,8825,8825,8700,8700,2555700
17/10/2017,8750,8850,8725,8850,5599700
18/10/2017,8850,8900,8700,8875,2611800
19/10/2017,8725,9000,8725,8925,5052900
20/10/2017,8850,8925,8725,8725,3103800
23/10/2017,8800,8900,8650,8850,3298400
24/10/2017,8850,8900,8725,8725,1931100
25/10/2017,8750,8875,8750,8875,3556700
26/10/2017,8900,8925,8800,8900,5364300
27/10/2017,8875,8925,8850,8900,5206600
30/10/2017,8900,8925,8825,8825,4968200
31/10/2017,9000,9000,8750,8800,4606300
01/11/2017,8825,8850,8675,8850,2518000
02/11/2017,8875,8875,8600,8625,5279800
03/11/2017,8675,8900,8625,8850,2488300
06/11/2017,8800,8800,8725,8750,2780900
07/11/2017,8750,8775,8575,8575,2895900
08/11/2017,8700,8700,8500,8500,3348000
09/11/2017,8575,8575,8500,8500,3479900
10/11/2017,8500,8550,8500,8525,2194000
13/11/2017,8525,8600,8525,8550,2212100
14/11/2017,8550,8625,8550,8550,2366700
15/11/2017,8550,8700,8550,8575,2507100
16/11/2017,8700,8800,8675,8750,2238400
17/11/2017,8800,9000,8750,8950,4087700
20/11/2017,9000,9000,8900,8925,3709400
21/11/2017,8925,8950,8850,8900,4210400
22/11/2017,8825,8900,8825,8825,3103700
23/11/2017,8825,8900,8675,8725,1951300
24/11/2017,8775,8800,8550,8550,2882200
27/11/2017,8650,8825,8600,8675,8435400
28/11/2017,8700,8800,8675,8675,12187700
29/11/2017,8700,8825,8700,8775,11105600
30/11/2017,8825,8875,8450,8450,14947800
01/12/2017,8450,8450,8450,8450,0
04/12/2017,8600,8875,8600,8750,5190000
05/12/2017,8750,8900,8650,8650,2874300
06/12/2017,8700,8900,8625,8850,2963500
07/12/2017,8850,8950,8675,8675,3179500
08/12/2017,8700,8850,8700,8775,1299300
11/12/2017,8775,8900,8700,8700,1581200
12/12/2017,8725,8825,8725,8800,2017400
13/12/2017,8800,8850,8750,8775,2723400
14/12/2017,8850,8850,8700,8800,4387300
15/12/2017,8800,8800,8600,8725,11590100
18/12/2017,8725,8925,8675,8925,3682000
19/12/2017,8925,8975,8775,8875,2925000
20/12/2017,8850,8925,8725,8925,3561800
21/12/2017,8950,9125,8925,9075,10573300
22/12/2017,9075,9150,8850,9000,3190600
25/12/2017,9000,9000,9000,9000,0
26/12/2017,9000,9000,9000,9000,0
27/12/2017,9000,9100,8875,9000,2361800
28/12/2017,9000,9000,8750,8900,6811300
29/12/2017,8900,9000,8875,8900,5181700
01/01/2018,8900,8900,8900,8900,0
02/01/2018,8750,9275,8750,9100,5599400
03/01/2018,9075,9100,8825,9100,4366800
04/01/2018,9100,9125,8925,9125,2862200
05/01/2018,9125,9275,9000,9275,1810300
08/01/2018,9275,9275,8875,9000,8825800
09/01/2018,9025,9025,8825,8875,8099000
10/01/2018,8875,8925,8675,8725,23830700
11/01/2018,8675,8775,8625,8725,13582800
12/01/2018,8750,8875,8750,8850,6192400
15/01/2018,8900,8900,8725,8850,3709200
16/01/2018,8900,8900,8775,8850,10673500
17/01/2018,8850,8925,8800,8875,8573100
18/01/2018,8875,8925,8825,8875,7097200
19/01/2018,8900,8900,8575,8700,18329300
22/01/2018,8700,8725,8650,8700,14068700
23/01/2018,8800,8850,8725,8850,7788500
24/01/2018,8875,8875,8775,8850,12676600
25/01/2018,8850,8875,8800,8825,7479000
26/01/2018,8825,8850,8775,8825,3105800
29/01/2018,8825,8875,8775,8875,3686400
30/01/2018,8875,8875,8700,8700,10278600
31/01/2018,8675,8750,8675,8725,7407400
01/02/2018,8825,8825,8700,8700,3019700
02/02/2018,8800,8875,8750,8800,6075700
05/02/2018,8700,8800,8675,8750,3366700
06/02/2018,8700,8800,8675,8750,6984600
07/02/2018,8750,8825,8750,8825,3048600
08/02/2018,8825,8950,8750,8950,6702000
09/02/2018,8750,8950,8750,8925,2997700
12/02/2018,8925,8950,8875,8900,4221100
13/02/2018,8900,8925,8875,8900,2290900
14/02/2018,8850,8950,8850,8950,1151800
15/02/2018,8950,9000,8950,8975,4885100
16/02/2018,8975,8975,8975,8975,0
19/02/2018,9000,9100,8975,9100,2251200
20/02/2018,9075,9075,8825,8875,4421100
21/02/2018,8900,8900,8775,8825,3621700
22/02/2018,8875,8900,8800,8900,3901700
23/02/2018,8750,9050,8750,8925,5070100
26/02/2018,8925,8975,8850,8925,2994500
27/02/2018,8975,9000,8900,9000,3027600
28/02/2018,9000,9050,8900,8975,3183900
01/03/2018,8975,9100,8925,9000,3388200
02/03/2018,9025,9100,8975,9100,2119300
05/03/2018,9100,9125,9000,9000,3145800
06/03/2018,9100,9100,8825,8925,2274900
07/03/2018,8925,8950,8725,8725,2871700
08/03/2018,8875,8900,8725,8800,3326800
09/03/2018,8875,9000,8775,9000,1054400
12/03/2018,9000,9100,8825,9100,3017500
13/03/2018,9100,9150,8725,8725,4525100
14/03/2018,8775,8800,8625,8700,1899100
15/03/2018,8700,8725,8600,8625,8421300
16/03/2018,8600,8800,8550,8750,6026300
19/03/2018,8775,9000,8700,8825,1869400
20/03/2018,8800,8825,8500,8575,2730400
21/03/2018,8625,8675,8550,8600,2585200
22/03/2018,8675,8775,8575,8750,2256000
23/03/2018,8550,8700,8400,8700,2748100
26/03/2018,8650,8700,8550,8550,3240700
27/03/2018,8625,8675,8350,8375,4033900
28/03/2018,8425,8500,8350,8475,1894200
29/03/2018,8475,8475,8200,8275,5206500
30/03/2018,8275,8275,8275,8275,0
02/04/2018,8300,8375,8250,8350,1382800
03/04/2018,8300,8300,8150,8200,8654000
04/04/2018,8200,8325,8075,8150,3334900
05/04/2018,8150,8300,8150,8200,1341900
06/04/2018,8325,8325,8125,8175,1366300
09/04/2018,8050,8300,8050,8275,3147300
10/04/2018,8275,8425,8275,8425,4882800
11/04/2018,8450,8500,8325,8400,2938000
12/04/2018,8425,8425,8275,8350,3597100
13/04/2018,8375,8400,8325,8350,3511600
16/04/2018,8350,8350,8350,8350,0
17/04/2018,8350,8350,8350,8350,0
18/04/2018,8425,8425,8275,8325,1849400
19/04/2018,8325,8325,8325,8325,0
20/04/2018,8325,8325,8325,8325,0
23/04/2018,8300,8375,8275,8375,2153300
24/04/2018,8375,8375,8250,8350,2618100
25/04/2018,8350,8350,8350,8350,0
26/04/2018,8350,8350,8350,8350,0
27/04/2018,8350,8350,8350,8350,0
30/04/2018,8200,8800,8200,8675,8316100
01/05/2018,8675,8675,8675,8675,0
02/05/2018,8650,8725,8500,8700,3340300
03/05/2018,8450,8650,8175,8200,3011300
04/05/2018,8100,8300,8050,8200,2153900
07/05/2018,8200,8700,8200,8575,3357500
08/05/2018,8625,8625,8325,8450,3361800
09/05/2018,8200,8650,8125,8475,2741600
10/05/2018,8475,8475,8475,8475,0
11/05/2018,8300,8450,8300,8375,5241400
14/05/2018,8300,8375,8225,8350,1674500
15/05/2018,8350,8375,8150,8200,3056100
16/05/2018,8000,8400,7975,8300,7731500
17/05/2018,8300,8375,8150,8175,2961100
18/05/2018,8050,8225,8000,8000,2644400
21/05/2018,8025,8075,7900,8000,1104300
22/05/2018,8150,8200,8025,8100,2170800
23/05/2018,8100,8175,8025,8025,3673900
24/05/2018,8050,8450,8050,8250,4315900
25/05/2018,8250,8450,8225,8300,2592300
28/05/2018,8300,8825,8300,8625,4993000
29/05/2018,8625,8625,8625,8625,0
30/05/2018,8600,8700,8400,8500,5819600
31/05/2018,8500,8700,8425,8700,12836100
01/06/2018,8700,8700,8700,8700,0
04/06/2018,8700,8700,8450,8675,3096000
05/06/2018,8700,8775,8525,8775,5751800
06/06/2018,8775,8850,8625,8850,2107000
07/06/2018,8850,9000,8800,9000,3601800
08/06/2018,8800,9000,8700,8850,7813700
11/06/2018,8850,8850,8850,8850,0
12/06/2018,8850,8850,8850,8850,0
13/06/2018,8850,8850,8850,8850,0
14/06/2018,8850,8850,8850,8850,0
15/06/2018,8850,8850,8850,8850,0
18/06/2018,8850,8850,8850,8850,0
19/06/2018,8850,8850,8850,8850,0
20/06/2018,8550,8875,8475,8600,6157600
21/06/2018,8550,8800,8150,8250,6583900
22/06/2018,8200,8550,8200,8400,6807400
25/06/2018,8575,8900,8300,8750,3340500
26/06/2018,8750,8900,8450,8800,4183200
27/06/2018,8875,8900,8575,8575,3189100
28/06/2018,8475,8675,8275,8525,2851600
29/06/2018,8525,8850,8525,8850,6143100
02/07/2018,8900,8950,8650,8875,1545300
03/07/2018,8875,8900,8450,8825,1892800
04/07/2018,8800,9075,8600,9075,3172300
05/07/2018,9075,9075,8800,8900,3362000
06/07/2018,9000,9000,8700,8700,1343400
09/07/2018,8625,8800,8575,8775,1404900
10/07/2018,8875,8900,8650,8900,2344400
11/07/2018,8900,8900,8675,8800,2448000
12/07/2018,8675,8875,8675,8825,1993100
13/07/2018,8675,8875,8675,8875,2202100
16/07/2018,8875,8875,8550,8825,1890300
17/07/2018,8700,8775,8675,8675,799600
18/07/2018,8675,8775,8575,8650,2430100
19/07/2018,8700,8750,8600,8600,1262600
20/07/2018,8700,8700,8600,8600,1007600
23/07/2018,8600,8675,8600,8675,516100
24/07/2018,8675,8700,8575,8675,2254600
25/07/2018,8675,8675,8550,8550,2790600
26/07/2018,8550,8650,8550,8650,2187200
27/07/2018,8650,8725,8575,8600,1489200
30/07/2018,8700,8800,8650,8775,2696700
31/07/2018,8800,8800,8625,8725,2065400
01/08/2018,8800,8800,8700,8725,1516400
02/08/2018,8775,8800,8675,8775,758400
03/08/2018,8775,8775,8675,8775,1996700
06/08/2018,8775,9000,8700,9000,5029200
07/08/2018,9000,9050,8900,9000,3082000
08/08/2018,9000,9000,8750,8950,22165200
09/08/2018,8950,9000,8775,8975,7343300
10/08/2018,8975,9000,8900,8975,1972700
13/08/2018,8875,9000,8550,8550,2544700
14/08/2018,8550,8650,8150,8200,7136900
15/08/2018,8325,8575,8175,8550,5691600
16/08/2018,8300,8675,8300,8650,3220400
17/08/2018,8650,8650,8650,8650,0
20/08/2018,8675,8750,8600,8600,1946100
21/08/2018,8600,8800,8600,8800,1410000
22/08/2018,8800,8800,8800,8800,0
23/08/2018,8800,8925,8675,8925,2496500
24/08/2018,8775,8875,8775,8875,1498800
27/08/2018,8875,8900,8750,8800,1602900
28/08/2018,8800,8900,8625,8625,3579100
29/08/2018,8625,8850,8625,8825,5056700
30/08/2018,8850,8900,8725,8800,2882500
31/08/2018,8850,8900,8575,8675,6453900
03/09/2018,8775,8775,8675,8700,2369000
04/09/2018,8775,8800,8625,8650,3434000
05/09/2018,8625,8625,8325,8400,3221100
06/09/2018,8350,8750,8350,8650,3732200
07/09/2018,8700,8850,8550,8850,4017100
10/09/2018,8850,8950,8650,8900,2134000
11/09/2018,8900,8900,8900,8900,0
12/09/2018,8900,8950,8725,8875,3262700
13/09/2018,8900,8975,8750,8850,1077900
14/09/2018,8875,8950,8825,8925,2550700
17/09/2018,8950,8950,8800,8825,2265300
18/09/2018,8900,8900,8650,8775,1789400
19/09/2018,8875,8875,8675,8725,2291900
20/09/2018,8775,8850,8775,8850,1868600
21/09/2018,8900,8950,8800,8950,3613300
24/09/2018,8900,8900,8675,8800,1015200
25/09/2018,8700,8850,8700,8850,707900
26/09/2018,8700,8825,8600,8600,1980700
27/09/2018,8725,8850,8700,8825,2377000
28/09/2018,8800,8850,8775,8825,10593300
01/10/2018,8800,8925,8800,8825,2298200
02/10/2018,8825,8975,8825,8950,2330900
03/10/2018,8950,8950,8775,8825,1461100
04/10/2018,8800,8925,8750,8825,8672200
05/10/2018,8825,8875,8725,8800,3270600
08/10/2018,8800,8850,8775,8825,6186600
09/10/2018,8850,8900,8750,8875,2333800
10/10/2018,8850,8875,8625,8625,4218800
11/10/2018,8750,8775,8500,8575,2258900
12/10/2018,8700,8800,8600,8725,2614400
15/10/2018,8725,8750,8675,8725,1846700
16/10/2018,8700,8775,8700,8750,1266800
17/10/2018,8800,8800,8725,8800,3144600
18/10/2018,8850,8850,8750,8850,708700
19/10/2018,8750,8850,8750,8775,1054400
22/10/2018,8775,8800,8725,8750,4283800
23/10/2018,8675,8800,8675,8750,6620300
24/10/2018,8800,8800,8725,8750,4655500
25/10/2018,8500,8800,8500,8775,2652600
26/10/2018,8650,8800,8650,8775,2886000
29/10/2018,8850,8850,8750,8800,2504200
30/10/2018,8650,8800,8600,8650,6590800
31/10/2018,8700,9050,8700,8925,17387500
01/11/2018,8975,9025,8875,8925,4464800
02/11/2018,9025,9025,8875,8925,7017900
05/11/2018,8950,9000,8925,8975,4029700
06/11/2018,9000,9000,8825,8900,3141600
07/11/2018,8950,8975,8675,8725,6283800
08/11/2018,8825,8825,8700,8750,5848100
09/11/2018,8750,8750,8475,8575,8597400
12/11/2018,8525,8600,8300,8425,4511300
13/11/2018,8400,8675,8325,8550,2443500
14/11/2018,8550,8700,8550,8700,1716000
15/11/2018,8700,8775,8675,8725,3112700
16/11/2018,8775,8800,8700,8775,3503600
19/11/2018,8800,8800,8650,8775,3051900
20/11/2018,8775,8775,8775,8775,0
21/11/2018,8750,8875,8700,8850,8274600
22/11/2018,8875,8950,8850,8950,7275300
23/11/2018,8975,9000,8875,8925,2860800
26/11/2018,8975,8975,8850,8900,3159600
27/11/2018,8925,8975,8875,8950,3747100
28/11/2018,8975,9000,8950,9000,3249300
29/11/2018,9025,9700,9025,9700,24076300
30/11/2018,9700,9875,9675,9850,18507400
03/12/2018,9975,9975,9625,9625,3880300
04/12/2018,9450,9750,9450,9750,5133200
05/12/2018,9650,9750,9450,9750,2964800
06/12/2018,9750,9750,9550,9700,4119600
07/12/2018,9600,9775,9600,9700,8743900
10/12/2018,9650,9750,9550,9725,1197100
11/12/2018,9725,9750,9650,9700,2852500
12/12/2018,9775,9800,9550,9675,6880600
13/12/2018,9800,9950,9650,9825,11804000
14/12/2018,9900,10325,9900,10100,14592100
17/12/2018,10200,10250,10000,10125,5966000
18/12/2018,10050,10225,10025,10050,8961500
19/12/2018,10100,10225,10025,10200,5853500
20/12/2018,10200,10500,10150,10475,24269900
21/12/2018,10250,10525,10250,10525,7629400
24/12/2018,10525,10525,10525,10525,0
25/12/2018,10525,10525,10525,10525,0
26/12/2018,10550,10550,10125,10250,3278500
27/12/2018,10400,10725,10400,10700,6170400
28/12/2018,10700,10825,10450,10450,6873000
31/12/2018,10450,10450,10450,10450,0
01/01/2019,10450,10450,10450,10450,0
02/01/2019,10500,10550,10200,10400,1844700
03/01/2019,10525,10675,10450,10575,3283000
04/01/2019,10575,10600,10500,10600,3964600
07/01/2019,10700,10775,10225,10350,5581500
08/01/2019,10350,10350,10050,10175,10049900
09/01/2019,10300,10300,10200,10250,2295000
10/01/2019,10250,10300,10075,10150,6857000
11/01/2019,10275,10300,10050,10150,5601300
14/01/2019,10100,10175,9925,10000,6259600
15/01/2019,10000,10100,9925,10100,5476000
16/01/2019,10150,10250,9975,10025,7694600
17/01/2019,10025,10175,9975,10000,4156500
18/01/2019,10125,10150,10075,10150,13240200
21/01/2019,10200,10300,10200,10200,6783200
22/01/2019,10250,10475,10225,10450,7422200
23/01/2019,10550,10550,10450,10475,6877100
24/01/2019,10525,10875,10525,10850,14756500
25/01/2019,10950,10950,10625,10750,5926300
28/01/2019,10800,10800,10550,10750,9435600
29/01/2019,10800,10800,10675,10725,3958700
30/01/2019,10725,10800,10725,10775,4598500
31/01/2019,10825,10825,10700,10775,11009300
01/02/2019,10900,10900,10550,10750,2471600
04/02/2019,10650,10800,10575,10650,4469100
05/02/2019,10650,10650,10650,10650,0
06/02/2019,10600,10700,10575,10600,7406500
07/02/2019,10650,10650,10375,10525,3523400
08/02/2019,10600,10725,10450,10600,5670000
11/02/2019,10600,10600,10450,10500,4834800
12/02/2019,10500,10600,10450,10450,5405200
13/02/2019,10450,10700,10425,10425,3454900
14/02/2019,10425,10525,10425,10500,4307200
15/02/2019,10450,10600,10300,10425,3255100
18/02/2019,10525,10600,10425,10550,5625800
19/02/2019,10550,10575,10475,10475,3472600
20/02/2019,10500,10525,10350,10500,6394400
21/02/2019,10400,10550,10325,10475,15449600
22/02/2019,10400,10400,10300,10400,8520200
25/02/2019,10450,10450,10200,10250,5233500
26/02/2019,10250,10400,10200,10400,5769300
27/02/2019,10400,10500,10350,10425,4188700
28/02/2019,10400,10425,10225,10225,5742300
01/03/2019,10375,10375,10175,10300,5823400
04/03/2019,10400,10450,10275,10350,1743000
05/03/2019,10350,10375,10200,10275,1656800
06/03/2019,10275,10325,10175,10250,2877200
07/03/2019,10250,10250,10250,10250,0
08/03/2019,10400,10400,10175,10250,1951100
11/03/2019,10275,10350,10200,10300,882300
12/03/2019,10300,10325,10200,10225,2133600
13/03/2019,10250,10375,10250,10350,2021700
14/03/2019,10350,10425,10350,10375,3788300
15/03/2019,10450,10500,10375,10425,4923600
18/03/2019,10325,10425,10325,10375,2640000
19/03/2019,10425,10450,10300,10300,1519700
20/03/2019,10400,10400,10300,10375,2728000
21/03/2019,10450,10450,10275,10375,1341800
22/03/2019,10450,10450,10300,10325,1489800
25/03/2019,10300,10300,9250,9400,23557600
26/03/2019,9500,9700,9475,9575,8418700
27/03/2019,9550,9600,8950,9150,19033200
28/03/2019,9175,9325,9050,9275,9427300
29/03/2019,9350,9350,9250,9325,6738300
01/04/2019,9400,9400,9250,9250,4725200
02/04/2019,9275,9300,8950,9000,10437700
03/04/2019,9000,9000,9000,9000,0
04/04/2019,9000,9125,8975,9050,9460500
05/04/2019,9075,9100,9000,9075,4860900
08/04/2019,9075,9100,8950,9025,7669000
09/04/2019,9025,9275,9025,9250,5422000
10/04/2019,9300,9350,9150,9300,6151300
11/04/2019,9375,9400,9050,9050,6438100
12/04/2019,9050,9075,8950,9050,5680700
15/04/2019,9050,9125,9025,9050,7383800
16/04/2019,9050,9150,9025,9075,9366900
17/04/2019,9075,9075,9075,9075,0
18/04/2019,9200,9250,8975,9100,9814000
19/04/2019,9100,9100,9100,9100,0
22/04/2019,9100,9150,9000,9025,4508800
23/04/2019,9025,9250,9000,9200,7391100
24/04/2019,9275,9275,9150,9200,4551000
25/04/2019,9200,9225,9075,9075,8457600
26/04/2019,9125,9250,9075,9175,9330800
29/04/2019,9250,9325,9150,9300,7772200
30/04/2019,9475,9800,9475,9725,23070300
01/05/2019,9725,9725,9725,9725,0
02/05/2019,9725,9800,9600,9700,9553100
03/05/2019,9700,9700,9450,9625,7205900
06/05/2019,9425,9650,9425,9600,4011200
07/05/2019,9650,9725,9625,9700,5647100
08/05/2019,9600,9700,9525,9700,4525600
09/05/2019,9800,9800,9600,9675,7134000
10/05/2019,9600,9900,9575,9825,8510000
13/05/2019,9850,9900,9625,9625,5054900
14/05/2019,9400,9750,9350,9650,5829500
15/05/2019,9500,9650,9500,9525,6269800
16/05/2019,9475,9725,9275,9500,5387200
17/05/2019,9500,9550,9250,9300,3029000
20/05/2019,9300,9450,9075,9375,2840200
21/05/2019,9375,9650,9375,9625,2987200
22/05/2019,9650,9675,9325,9500,2243500
23/05/2019,9550,9750,9500,9725,3942700
24/05/2019,9750,9775,9550,9700,2087200
27/05/2019,9800,9800,9675,9775,2815700
28/05/2019,9800,9825,9600,9725,11469100
29/05/2019,9725,9725,9575,9725,3939700
30/05/2019,9725,9725,9725,9725,0
31/05/2019,9725,9800,9700,9800,7160600
03/06/2019,9800,9800,9800,9800,0
04/06/2019,9800,9800,9800,9800,0
05/06/2019,9800,9800,9800,9800,0
06/06/2019,9800,9800,9800,9800,0
07/06/2019,9800,9800,9800,9800,0
10/06/2019,9900,9900,9700,9800,4458100
11/06/2019,9900,10150,9875,10150,9200400
12/06/2019,10150,10200,10050,10150,4065500
13/06/2019,10200,10200,9950,10000,5328600
14/06/2019,10000,10050,9950,9975,3172900
17/06/2019,9975,10050,9875,9950,2591800
18/06/2019,9975,10125,9975,10125,16228900
20/06/2019,10125,10175,10050,10150,4722800
21/06/2019,10250,10250,9950,10025,12671700
24/06/2019,10000,10025,9925,9950,1975100
25/06/2019,9975,10100,9875,10000,24636700
26/06/2019,9950,10150,9925,10050,4283700
27/06/2019,10050,10175,10000,10150,4233600
28/06/2019,10200,10200,10150,10150,5163200
01/07/2019,10175,10175,10025,10125,1810900
02/07/2019,10000,10150,9950,10125,2919400
03/07/2019,10000,10125,10000,10125,3023200
04/07/2019,10075,10125,10075,10100,1186700
05/07/2019,10025,10150,10025,10100,4857300
08/07/2019,10100,10125,10000,10025,3219300
09/07/2019,9950,10125,9950,10100,2957200
10/07/2019,10050,10150,10025,10125,4132100
11/07/2019,10075,10250,10075,10250,4959400
12/07/2019,10250,10400,10200,10275,4944000
15/07/2019,10400,10400,10275,10375,3802600
16/07/2019,10375,10425,10300,10425,2887800
17/07/2019,10425,10650,10350,10625,4657700
18/07/2019,10625,10825,10575,10725,3141500
19/07/2019,10800,10850,10725,10850,4500500
22/07/2019,10850,10850,10550,10650,2231900
23/07/2019,10650,10825,10625,10725,3789800
24/07/2019,10775,10775,10550,10575,2573700
25/07/2019,10600,10825,10575,10700,4393300
26/07/2019,10675,10775,10250,10575,5094200
29/07/2019,10600,10600,10150,10550,4662100
30/07/2019,10350,10625,10325,10625,6836000
31/07/2019,10700,10725,10600,10700,9353300
01/08/2019,10700,10825,10575,10700,5747800
02/08/2019,10600,10875,10600,10850,6844300
05/08/2019,10800,11175,10725,10875,10260200
06/08/2019,10875,10875,10625,10775,7514300
07/08/2019,10875,11900,10850,11225,8654200
08/08/2019,11100,11500,11100,11175,7458300
09/08/2019,11275,11350,11200,11300,4156500
12/08/2019,11350,11450,11225,11275,2861900
13/08/2019,11500,11500,11175,11250,7798500
14/08/2019,11400,11400,11275,11350,4994700
15/08/2019,11100,11500,11050,11500,7785500
16/08/2019,10750,11650,10750,11625,7037500
19/08/2019,11625,12125,11475,11525,7924300
20/08/2019,11800,11950,11600,11900,11360000
21/08/2019,11875,11900,11725,11800,7288200
22/08/2019,11900,11900,11800,11825,7625300
23/08/2019,12075,12075,11700,11775,7936400
26/08/2019,11675,11775,11250,11750,6608200
27/08/2019,11850,11850,11725,11750,12491900
28/08/2019,11900,11950,11775,11825,8964800
29/08/2019,11825,12050,11825,12000,12311400
30/08/2019,12100,12100,11950,12050,7502900
02/09/2019,12100,12100,11950,11975,2153200
03/09/2019,11975,12025,11850,12000,2459000
04/09/2019,12100,12100,11975,12000,5760400
05/09/2019,11775,12000,11700,12000,4230700
06/09/2019,12000,12000,11775,11900,2320000
09/09/2019,11900,11950,11800,11850,2642700
10/09/2019,11850,12025,11825,12025,4550900
11/09/2019,12025,12050,11850,11950,5861100
12/09/2019,12000,12025,11850,11925,2164800
13/09/2019,11800,11825,11550,11600,4968500
16/09/2019,11500,11875,11475,11825,6073500
17/09/2019,11900,12000,11875,11950,5113400
18/09/2019,11950,12000,11850,11875,2632200
19/09/2019,11975,11975,11850,11900,2160600
20/09/2019,11925,11950,11775,11950,8730600
23/09/2019,11950,11975,11850,11875,2435100
24/09/2019,11950,11975,11725,11800,2092300
25/09/2019,11800,11850,11600,11800,4008700
26/09/2019,11900,12050,11875,12000,4714500
27/09/2019,12000,12000,11875,11950,2938500
30/09/2019,11950,12025,11900,12025,3417900
01/10/2019,11950,11975,11875,11925,2714500
02/10/2019,11975,12550,11975,12200,3768000
03/10/2019,12275,12400,11700,12200,6457500
04/10/2019,12275,12325,12150,12225,1296900
07/10/2019,12225,12350,12150,12275,1419100
08/10/2019,12400,12400,12275,12400,2937900
09/10/2019,12500,12500,11975,12000,3141600
10/10/2019,11875,11875,11350,11450,9475400
11/10/2019,11550,11675,11525,11625,6715800
14/10/2019,11650,11750,11550,11600,6405900
15/10/2019,11550,11625,11325,11375,3905000
16/10/2019,11400,11600,11250,11325,8774100
17/10/2019,11325,11550,11325,11550,4469900
18/10/2019,11575,11600,11250,11275,5140100
21/10/2019,11275,11600,11250,11400,4684500
22/10/2019,11500,11525,11375,11425,5062200
23/10/2019,11425,11525,11300,11500,5815300
24/10/2019,11500,11625,11450,11600,8818700
25/10/2019,11575,11700,11200,11425,5173500
28/10/2019,11450,11725,11350,11700,2733100
29/10/2019,11675,11700,11500,11600,4852400
30/10/2019,11850,11850,11600,11675,4996400
31/10/2019,11650,11725,11575,11625,6226300
01/11/2019,11750,11750,11575,11625,3642500
04/11/2019,11625,11650,11325,11350,4044400
05/11/2019,11300,11425,11100,11200,9265000
06/11/2019,11250,11325,11100,11225,6111800
07/11/2019,11250,11300,10800,10800,6648400
08/11/2019,10775,11300,10750,11275,8192000
11/11/2019,11300,11475,11300,11400,9711300
12/11/2019,11400,11425,11300,11400,6231700
13/11/2019,11400,11475,11325,11475,3092400
14/11/2019,11475,11500,11325,11400,13000400
15/11/2019,11350,11425,11350,11400,8348400
18/11/2019,11400,11450,11300,11400,3468700
19/11/2019,11400,11425,11250,11425,7517700
20/11/2019,11400,11425,11350,11425,2800200
21/11/2019,11400,11450,11400,11400,5055700
22/11/2019,11300,11425,11300,11425,1941500
25/11/2019,11375,11425,11375,11400,8105000
26/11/2019,11375,11425,11375,11375,13063100
27/11/2019,11325,11550,11300,11375,2689000
28/11/2019,11450,11525,11325,11325,2859600
29/11/2019,11325,11500,11300,11325,3762100
02/12/2019,11350,11500,11350,11400,2671100
03/12/2019,11600,11625,11375,11400,2400700
04/12/2019,11400,11425,11100,11100,6445900
05/12/2019,11250,11325,11150,11250,6379900
06/12/2019,11300,11450,11250,11425,2077700
09/12/2019,11425,11425,11325,11375,2446300
10/12/2019,11375,11550,11350,11375,3879900
11/12/2019,11400,11525,11400,11450,2694800
12/12/2019,11525,11525,11350,11375,3944900
13/12/2019,11350,11475,11350,11450,3441700
16/12/2019,11350,11450,11325,11350,4959000
17/12/2019,11325,11500,11300,11500,7056800
18/12/2019,11450,11500,11250,11500,9347100
19/12/2019,11475,11475,11375,11425,3900600
20/12/2019,11400,11525,11275,11525,12072700
23/12/2019,11500,11500,11325,11400,4627300
26/12/2019,11325,11425,11250,11275,2931200
27/12/2019,11275,11275,11100,11175,6856300
30/12/2019,11200,11275,11150,11150,5838000
02/01/2020,11275,11300,11100,11150,1240200
03/01/2020,11150,11275,11050,11250,3044300
06/01/2020,11250,11550,11175,11500,3369400
07/01/2020,11550,11550,11200,11500,4636500
08/01/2020,11300,11550,11300,11550,3602100
09/01/2020,11550,11550,11400,11525,4490400
10/01/2020,11550,11575,11475,11525,4671700
13/01/2020,11600,11600,11525,11550,3006900
14/01/2020,11625,11625,11550,11600,4265000
