Date,Open,High,Low,Close,Volume
31/05/2022,3120,3150,3100,3120,4075
02/06/2022,3120,3150,3110,3130,3619
03/06/2022,3130,3170,3110,3110,3887
06/06/2022,3120,3160,3110,3110,4250
07/06/2022,3110,3160,3110,3160,220
08/06/2022,3160,3170,3100,3150,130
09/06/2022,3100,3150,3100,3150,205
10/06/2022,3100,3150,3030,3150,170
13/06/2022,3150,3150,3040,3140,2077
14/06/2022,3130,3130,3050,3050,92
15/06/2022,3030,3130,2970,3000,334
16/06/2022,3000,3100,3000,3070,155
17/06/2022,3070,3100,2990,2990,183
20/06/2022,2990,3130,2990,3010,13557
21/06/2022,3000,3040,2990,2990,4239
22/06/2022,2990,2990,2940,2940,129
23/06/2022,2920,2930,2860,2910,391
24/06/2022,3000,3000,2910,2920,197
27/06/2022,2930,2950,2910,2950,451
28/06/2022,2900,3000,2890,2890,221
29/06/2022,2890,2890,2870,2870,175
30/06/2022,2870,2870,2800,2800,301
01/07/2022,2800,2800,2610,2780,2294
04/07/2022,2780,2780,2640,2650,47
05/07/2022,2640,2640,2620,2620,61
06/07/2022,2620,2620,2510,2570,2814
07/07/2022,2500,2570,2500,2560,20
08/07/2022,2560,2630,2560,2610,48
11/07/2022,2580,2670,2550,2640,287
12/07/2022,2640,2650,2640,2640,21
13/07/2022,2640,2640,2570,2590,66
14/07/2022,2600,2600,2580,2600,37
15/07/2022,2600,2600,2590,2590,59
18/07/2022,2590,2600,2590,2590,147
19/07/2022,2570,2570,2550,2570,76
20/07/2022,2570,2600,2550,2550,164
21/07/2022,2560,2580,2530,2530,38
22/07/2022,2570,2570,2560,2560,103
25/07/2022,2540,2540,2500,2500,219
26/07/2022,2500,2540,2490,2500,114
27/07/2022,2500,2520,2500,2520,46
28/07/2022,2520,2590,2490,2500,471
29/07/2022,2500,2540,2470,2500,459
01/08/2022,2500,2550,2500,2540,375
02/08/2022,2580,2580,2540,2550,69
03/08/2022,2530,2550,2500,2540,51
04/08/2022,2540,2560,2540,2540,70
05/08/2022,2540,2570,2540,2550,27
08/08/2022,2510,2590,2510,2540,45
09/08/2022,2580,2590,2580,2580,77
10/08/2022,2580,2580,2550,2550,13
11/08/2022,2480,2580,2480,2500,144
12/08/2022,2510,2560,2500,2550,16
15/08/2022,2550,2550,2500,2550,75
16/08/2022,2530,2530,2490,2490,181
18/08/2022,2490,2490,2400,2450,249
19/08/2022,2450,2460,2400,2410,144
22/08/2022,2410,2410,2400,2400,18
23/08/2022,2400,2430,2400,2420,2580
24/08/2022,2430,2470,2420,2440,110
25/08/2022,2390,2420,2390,2420,152
26/08/2022,2420,2440,2400,2400,165
29/08/2022,2400,2400,2360,2360,188
30/08/2022,2360,2380,2360,2380,72
31/08/2022,2350,2400,2350,2400,62
01/09/2022,2400,2400,2240,2360,210
02/09/2022,2370,2410,2330,2330,256
05/09/2022,2330,2400,2300,2390,239
06/09/2022,2390,2420,2240,2410,253
07/09/2022,2490,2890,2480,2870,4581
08/09/2022,2870,3160,2860,3000,4047
09/09/2022,3020,3100,2990,3010,2561
12/09/2022,3010,3090,3000,3030,2736
13/09/2022,3040,3090,3030,3070,2409
14/09/2022,3070,3100,3020,3050,3936
15/09/2022,3000,3000,2840,2840,1641
16/09/2022,2780,2840,2650,2840,1872
19/09/2022,2840,2840,2650,2710,454
20/09/2022,2710,2710,2590,2620,429
21/09/2022,2600,2650,2460,2500,308
22/09/2022,2500,2580,2410,2500,320
23/09/2022,2510,2580,2490,2500,897
26/09/2022,2600,2600,2330,2440,1206
27/09/2022,2390,2450,2390,2440,71
28/09/2022,2440,2520,2350,2350,709
29/09/2022,2350,2400,2200,2200,1033
30/09/2022,2200,2240,2200,2240,824
03/10/2022,2250,2270,2240,2250,348
04/10/2022,2250,2270,2250,2270,128
05/10/2022,2260,2320,2250,2300,258
06/10/2022,2300,2450,2290,2400,235
07/10/2022,2400,2410,2330,2390,154
10/10/2022,2410,2410,2330,2330,122
11/10/2022,2320,2590,2320,2370,335
12/10/2022,2340,2340,2210,2220,1268
13/10/2022,2210,2300,2210,2220,146
14/10/2022,2230,2230,2150,2190,111
17/10/2022,2150,2150,2040,2130,304
18/10/2022,2130,2130,2080,2090,118
19/10/2022,2090,2090,2080,2080,169
20/10/2022,2080,2090,2040,2090,104
21/10/2022,2090,2120,2080,2120,125
24/10/2022,2120,2220,2120,2150,131
25/10/2022,2210,2210,2090,2130,103
26/10/2022,2120,2180,2120,2170,86
27/10/2022,2200,2250,2180,2220,162
28/10/2022,2220,2220,2120,2150,205
31/10/2022,2150,2150,2130,2150,101
01/11/2022,2150,2150,2050,2120,146
02/11/2022,2060,2130,2060,2130,82
03/11/2022,2100,2120,2100,2120,55
04/11/2022,2120,2150,2050,2070,229
07/11/2022,2060,2090,2060,2080,106
08/11/2022,2080,2100,2080,2090,250
09/11/2022,2090,2120,2090,2090,67
10/11/2022,2100,2110,2010,2040,360
11/11/2022,2080,2200,2030,2100,709
14/11/2022,2100,2200,2080,2160,160
15/11/2022,2160,2160,2100,2110,163
16/11/2022,2130,2220,2110,2150,1279
17/11/2022,2150,2160,2100,2100,169
18/11/2022,2100,2120,2100,2110,50
21/11/2022,2100,2140,2100,2100,125
22/11/2022,2100,2120,2100,2100,247
23/11/2022,2100,2110,2090,2110,96
24/11/2022,2110,2140,2110,2110,27
25/11/2022,2110,2120,2110,2110,40
28/11/2022,2100,2100,2080,2080,99
29/11/2022,2080,2120,2060,2070,146
30/11/2022,2070,2100,2070,2090,69
01/12/2022,2090,2100,2080,2100,142
02/12/2022,2080,2090,2050,2090,144
05/12/2022,2090,2100,2060,2070,41
06/12/2022,2070,2080,2060,2060,57
07/12/2022,2070,2100,2050,2060,44
08/12/2022,2050,2060,2050,2050,40
09/12/2022,2050,2050,2050,2050,27
12/12/2022,2050,2050,2050,2050,25
13/12/2022,2050,2050,2020,2040,32
14/12/2022,2090,2090,2060,2060,29
15/12/2022,2060,2100,2060,2070,44
16/12/2022,2070,2070,2050,2060,19
19/12/2022,2080,2110,2070,2070,19
20/12/2022,2110,2110,2060,2060,5227
21/12/2022,2070,2070,2030,2060,121
22/12/2022,2030,2080,2010,2070,55
23/12/2022,2070,2090,2050,2050,73
26/12/2022,2060,2110,2060,2070,192
27/12/2022,2070,2070,1995,2050,192
28/12/2022,2050,2050,2030,2040,49
29/12/2022,2040,2040,2030,2030,30
30/12/2022,2030,2030,2020,2030,93
02/01/2023,2030,2040,2000,2010,127
03/01/2023,2040,2040,2010,2020,71
04/01/2023,2040,2040,2020,2020,194
05/01/2023,2010,2040,1990,1995,273
06/01/2023,2000,2000,1985,1985,104
09/01/2023,1985,2000,1970,1970,511
10/01/2023,1970,1985,1960,1965,68
11/01/2023,1960,1965,1900,1940,103
12/01/2023,1950,1960,1940,1955,70
13/01/2023,1965,1965,1950,1965,17
16/01/2023,1955,1960,1955,1955,41
17/01/2023,1950,1960,1920,1920,166
18/01/2023,1920,1970,1920,1930,456
19/01/2023,1940,1940,1935,1935,50
20/01/2023,1935,1970,1935,1960,69
24/01/2023,1960,1970,1950,1955,56
25/01/2023,1960,1960,1950,1950,90
26/01/2023,1950,1970,1950,1960,77
27/01/2023,1960,1965,1960,1960,134
30/01/2023,1960,1970,1955,1955,47
31/01/2023,1955,1955,1935,1935,71
01/02/2023,1935,1935,1925,1935,764
02/02/2023,1930,1940,1920,1930,51839
03/02/2023,1970,1975,1945,1955,417
06/02/2023,1970,1980,1925,1925,249
07/02/2023,1925,1970,1925,1945,59
08/02/2023,1945,1965,1940,1950,101
09/02/2023,1950,1965,1950,1955,65
10/02/2023,1955,1975,1955,1960,70
13/02/2023,1960,1970,1960,1960,75
14/02/2023,1960,1960,1950,1955,104
15/02/2023,1965,1965,1940,1940,84
16/02/2023,1940,1965,1910,1955,74
17/02/2023,1960,1960,1935,1940,81
20/02/2023,1940,1945,1940,1940,59
21/02/2023,1945,1965,1945,1960,13
22/02/2023,1960,1960,1950,1955,222
23/02/2023,1955,1960,1955,1955,111
24/02/2023,1975,1980,1955,1970,38
27/02/2023,1970,1970,1945,1950,110
28/02/2023,1955,1955,1950,1955,88
01/03/2023,1955,1955,1945,1950,194
02/03/2023,1950,1950,1925,1945,99
03/03/2023,1945,1980,1935,1955,247
06/03/2023,1960,2050,1955,2010,895
07/03/2023,2010,2100,1980,1995,275
08/03/2023,2000,2090,1970,2020,404
09/03/2023,2020,2030,1945,1990,336
10/03/2023,1990,2070,1990,2000,74
13/03/2023,2000,2050,1990,1990,39
14/03/2023,1990,1995,1950,1950,98
15/03/2023,1950,1990,1945,1960,73
16/03/2023,1960,1960,1905,1925,111
17/03/2023,1925,1945,1900,1945,143
20/03/2023,1945,1945,1900,1920,55
21/03/2023,1920,1930,1900,1930,69
24/03/2023,1950,1970,1935,1935,321
27/03/2023,1970,1970,1930,1960,50
28/03/2023,1960,1960,1940,1950,147
29/03/2023,1950,1980,1940,1955,61
30/03/2023,1955,1970,1955,1960,151
31/03/2023,1965,1965,1955,1960,74
03/04/2023,1965,1965,1950,1955,113
04/04/2023,1955,1960,1945,1950,152
05/04/2023,1955,1955,1940,1940,147
06/04/2023,1940,1940,1930,1935,114
10/04/2023,1935,1940,1935,1940,42
11/04/2023,1940,1940,1935,1940,153
12/04/2023,1970,1985,1950,1975,538
13/04/2023,1975,1975,1950,1965,814
14/04/2023,1965,1965,1950,1950,293
17/04/2023,1950,1980,1950,1975,161
18/04/2023,1950,1995,1950,1965,299
26/04/2023,1995,1995,1955,1970,129
27/04/2023,1970,1970,1960,1960,143
28/04/2023,1965,2040,1965,1970,962
02/05/2023,1965,2140,1965,2040,1389
03/05/2023,2040,2070,2020,2040,1022
04/05/2023,2040,2080,2040,2080,683
05/05/2023,2050,2050,1935,1935,698
08/05/2023,1930,1940,1805,1850,967
09/05/2023,1830,1895,1830,1880,224
10/05/2023,1855,1880,1850,1850,187
11/05/2023,1850,1855,1820,1855,164
12/05/2023,1860,1865,1825,1865,69
15/05/2023,1865,1870,1825,1870,48
16/05/2023,1865,1865,1820,1845,177
17/05/2023,1845,1845,1825,1830,38
19/05/2023,1830,1855,1800,1830,402
22/05/2023,1835,1850,1835,1840,155
23/05/2023,1850,1865,1850,1860,324
24/05/2023,1845,1845,1775,1830,136
25/05/2023,1830,1835,1800,1820,66
26/05/2023,1820,1860,1820,1860,149
29/05/2023,1840,1840,1820,1820,34
30/05/2023,1820,1865,1800,1850,73
31/05/2023,1850,1865,1805,1845,39
05/06/2023,1845,1845,1840,1845,51
06/06/2023,1840,1840,1815,1815,124
07/06/2023,1840,1840,1805,1820,130
08/06/2023,1820,1845,1820,1820,38
09/06/2023,1820,1845,1820,1835,16
12/06/2023,1835,1840,1830,1835,62
13/06/2023,1835,1840,1835,1840,42
14/06/2023,1840,1840,1810,1830,55
15/06/2023,1835,1840,1825,1825,103
16/06/2023,1840,1840,1830,1830,33
19/06/2023,1830,1830,1830,1830,65
20/06/2023,1830,1830,1825,1830,11
21/06/2023,1830,1830,1825,1825,47
22/06/2023,1825,1845,1815,1815,124
23/06/2023,1850,1850,1815,1815,177
26/06/2023,1850,1850,1810,1810,90
27/06/2023,1815,1815,1810,1815,135
03/07/2023,1815,1840,1815,1840,35
04/07/2023,1830,1860,1830,1840,63
05/07/2023,1840,1840,1825,1825,13
06/07/2023,1825,1870,1825,1825,66
07/07/2023,1845,1850,1820,1850,37
10/07/2023,1840,1850,1825,1850,22
11/07/2023,1855,1855,1835,1835,67
12/07/2023,1830,1875,1825,1865,215
13/07/2023,1845,1845,1830,1830,226
14/07/2023,1860,1860,1860,1860,57
17/07/2023,1860,1865,1840,1865,229
18/07/2023,1865,1870,1850,1850,118
20/07/2023,1865,1870,1850,1870,45
21/07/2023,1870,1880,1870,1880,193
24/07/2023,1880,1900,1880,1900,358
25/07/2023,1900,1930,1900,1925,543
26/07/2023,1925,1925,1885,1895,284
27/07/2023,1905,1920,1875,1875,263
28/07/2023,1875,1920,1870,1915,87
31/07/2023,1925,1925,1900,1900,218
01/08/2023,1900,1900,1850,1855,83
02/08/2023,1860,1885,1840,1885,32
03/08/2023,1885,1885,1850,1850,133
04/08/2023,1850,1865,1835,1835,155
07/08/2023,1835,1860,1835,1840,103
08/08/2023,1840,1850,1835,1845,25
09/08/2023,1850,1850,1810,1810,224
10/08/2023,1810,1810,1770,1770,775
11/08/2023,1780,1780,1740,1740,264
14/08/2023,1740,1800,1725,1775,142
15/08/2023,1770,1775,1760,1775,136
16/08/2023,1775,1795,1765,1795,93
18/08/2023,1820,1830,1820,1820,214
21/08/2023,1820,1845,1815,1820,165
22/08/2023,1825,1825,1815,1815,69
23/08/2023,1815,1820,1800,1800,152
24/08/2023,1800,1800,1800,1800,86
25/08/2023,1815,1835,1815,1825,43
28/08/2023,1825,1835,1795,1800,49
29/08/2023,1800,1800,1795,1795,74
30/08/2023,1800,1860,1790,1820,132
31/08/2023,1820,1820,1790,1800,147
01/09/2023,1820,1820,1815,1815,29
04/09/2023,1815,1830,1785,1785,172
05/09/2023,1785,1805,1770,1800,94
06/09/2023,1815,1815,1790,1795,21
07/09/2023,1795,1815,1785,1795,62
08/09/2023,1795,1795,1790,1790,41
11/09/2023,1790,1795,1790,1795,48
12/09/2023,1810,1815,1790,1790,25
13/09/2023,1790,1820,1780,1785,44
14/09/2023,1780,1795,1770,1795,116
15/09/2023,1775,1800,1775,1780,80
18/09/2023,1780,1780,1710,1770,169
19/09/2023,1815,1815,1710,1735,131
20/09/2023,1730,1775,1720,1770,157
21/09/2023,1755,1770,1725,1750,50
22/09/2023,1740,1780,1740,1780,23
25/09/2023,1780,1800,1750,1760,36
26/09/2023,1765,1790,1755,1760,28
27/09/2023,1765,1765,1755,1760,34
29/09/2023,1760,1775,1760,1760,24
02/10/2023,1760,1775,1750,1755,60
03/10/2023,1775,1775,1760,1770,14
04/10/2023,1770,1770,1750,1750,21
05/10/2023,1750,1750,1750,1750,32
06/10/2023,1750,1755,1750,1755,31
09/10/2023,1760,1760,1740,1755,49
10/10/2023,1750,1750,1735,1735,30
11/10/2023,1750,1750,1740,1750,13
12/10/2023,1750,1750,1730,1745,51
13/10/2023,1745,1745,1630,1700,65
16/10/2023,1745,1745,1685,1700,124
17/10/2023,1700,1700,1700,1700,7
18/10/2023,1700,1705,1695,1700,47
19/10/2023,1700,1700,1655,1660,119
20/10/2023,1665,1665,1650,1660,62
23/10/2023,1650,1655,1645,1650,51
24/10/2023,1650,1700,1650,1700,108
25/10/2023,1650,1710,1650,1690,14
26/10/2023,1685,1685,1680,1680,7
27/10/2023,1680,1680,1645,1645,91
30/10/2023,1640,1645,1630,1630,45
31/10/2023,1630,1630,1450,1570,394
01/11/2023,1600,1630,1600,1630,16
02/11/2023,1630,1630,1575,1615,84
03/11/2023,1615,1620,1600,1600,42
06/11/2023,1650,1650,1605,1620,88
07/11/2023,1615,1620,1610,1615,50
08/11/2023,1615,1615,1615,1615,5
09/11/2023,1600,1600,1600,1600,3
10/11/2023,1600,1600,1600,1600,37
13/11/2023,1600,1600,1580,1580,22
14/11/2023,1570,1595,1495,1595,81
15/11/2023,1590,1600,1580,1600,44
16/11/2023,1610,1610,1590,1590,14
17/11/2023,1580,1580,1580,1580,33
20/11/2023,1580,1590,1575,1590,13
21/11/2023,1595,1600,1595,1600,6
22/11/2023,1600,1850,1600,1600,799
23/11/2023,1650,1650,1590,1610,174
24/11/2023,1610,1610,1600,1600,56
27/11/2023,1605,1650,1595,1625,131
28/11/2023,1625,1625,1575,1580,117
29/11/2023,1625,1625,1560,1560,78
30/11/2023,1560,1615,1560,1575,78
01/12/2023,1580,1600,1510,1535,135
04/12/2023,1540,1595,1540,1570,118
05/12/2023,1575,1605,1550,1605,77
06/12/2023,1605,1605,1600,1600,107
07/12/2023,1550,1615,1550,1600,46
08/12/2023,1590,1600,1590,1600,16
11/12/2023,1600,1600,1560,1580,281
12/12/2023,1570,1605,1560,1570,54
13/12/2023,1600,1610,1560,1610,118
14/12/2023,1610,1610,1605,1605,4
15/12/2023,1590,1615,1555,1615,28
18/12/2023,1570,1615,1570,1570,30
19/12/2023,1570,1605,1570,1595,74
20/12/2023,1595,1605,1510,1575,193
21/12/2023,1560,1575,1500,1500,140
22/12/2023,1500,1580,1500,1520,241
27/12/2023,1520,1570,1520,1565,289
28/12/2023,1565,1565,1555,1565,36
29/12/2023,1580,1580,1565,1570,450
02/01/2024,1585,1585,1525,1550,43
03/01/2024,1570,1580,1555,1560,49
04/01/2024,1585,1585,1585,1585,10
05/01/2024,1585,1605,1580,1600,664
08/01/2024,1600,1600,1590,1590,63
09/01/2024,1600,1635,1590,1590,310
10/01/2024,1580,1610,1580,1610,94
11/01/2024,1610,1615,1610,1615,52
12/01/2024,1615,1620,1610,1615,58
15/01/2024,1615,1630,1615,1630,57
16/01/2024,1615,1630,1615,1625,60
17/01/2024,1615,1625,1605,1605,42
18/01/2024,1625,1625,1605,1625,63
19/01/2024,1625,1625,1615,1615,19
22/01/2024,1615,1635,1615,1620,169
23/01/2024,1635,1635,1615,1630,39
24/01/2024,1630,1630,1600,1600,32
25/01/2024,1610,1920,1610,1900,523
26/01/2024,1850,1890,1700,1870,455
29/01/2024,1870,1870,1725,1815,341
30/01/2024,1765,2090,1765,1830,683
31/01/2024,1830,1945,1570,1705,589
01/02/2024,1705,1705,1480,1525,1424
02/02/2024,1560,1570,1510,1520,116
05/02/2024,1535,1550,1535,1550,87
06/02/2024,1555,1560,1550,1560,19
07/02/2024,1560,1560,1510,1540,37
12/02/2024,1540,1590,1505,1540,182
13/02/2024,1540,1600,1515,1595,118
15/02/2024,1595,1595,1535,1575,52
16/02/2024,1570,1570,1510,1520,135
19/02/2024,1520,1530,1500,1530,174
20/02/2024,1530,1545,1530,1540,13
21/02/2024,1540,1540,1535,1540,15
22/02/2024,1540,1540,1505,1540,56
23/02/2024,1535,1575,1505,1575,18
26/02/2024,1575,1575,1500,1565,128
27/02/2024,1570,1600,1515,1520,110
28/02/2024,1530,1535,1510,1530,64
29/02/2024,1525,1525,1510,1510,126
01/03/2024,1510,1525,1500,1525,52
04/03/2024,1520,1520,1505,1510,102
05/03/2024,1505,1530,1500,1500,57
06/03/2024,1500,1525,1480,1490,92
07/03/2024,1490,1530,1485,1515,87
08/03/2024,1515,1520,1485,1500,72
13/03/2024,1500,1550,1500,1530,50
14/03/2024,1530,1530,1520,1520,17
15/03/2024,1520,1530,1505,1525,23
18/03/2024,1525,1525,1520,1525,34
19/03/2024,1525,1525,1485,1500,72
20/03/2024,1500,1515,1490,1495,57
21/03/2024,1495,1525,1495,1520,78
22/03/2024,1515,1515,1515,1515,22
25/03/2024,1520,1520,1510,1510,77
26/03/2024,1510,1530,1495,1495,133
27/03/2024,1495,1510,1495,1510,16
28/03/2024,1510,1800,1390,1590,1881
01/04/2024,1590,1590,1500,1515,347
02/04/2024,1530,1695,1530,1585,362
03/04/2024,1590,1635,1490,1570,380
04/04/2024,1540,1570,1450,1485,566
05/04/2024,1515,1520,1480,1480,328
16/04/2024,1750,1800,1500,1500,96
17/04/2024,1500,1515,1500,1500,131
18/04/2024,1505,1530,1505,1530,117
19/04/2024,1550,1555,1525,1550,79
22/04/2024,1530,1550,1530,1545,21
23/04/2024,1565,1565,1545,1545,206
24/04/2024,1505,1545,1505,1530,229
25/04/2024,1530,1530,1505,1525,25
26/04/2024,1525,1525,1510,1510,49
29/04/2024,1510,1550,1400,1495,46
30/04/2024,1560,1570,1415,1530,142
02/05/2024,1540,1595,1510,1555,775
03/05/2024,1560,1600,1555,1570,291
06/05/2024,1570,1680,1570,1620,5015
07/05/2024,1480,1500,1300,1425,2930
08/05/2024,1425,1460,1360,1405,494
13/05/2024,1400,1420,1310,1320,540
14/05/2024,1320,1320,1215,1285,777
15/05/2024,1250,1260,1200,1200,623
16/05/2024,1205,1210,1185,1210,708
17/05/2024,1220,1300,1220,1230,229
20/05/2024,1240,1250,1220,1240,547
21/05/2024,1240,1245,1210,1230,192
22/05/2024,1210,1255,1210,1240,114
27/05/2024,1240,1245,1235,1240,382
28/05/2024,1240,1240,1235,1240,265
29/05/2024,1240,1245,1235,1235,186
30/05/2024,1235,1245,1230,1235,46
31/05/2024,1285,1285,1205,1210,146
03/06/2024,1235,1235,1210,1230,86
04/06/2024,1235,1235,1225,1225,67
05/06/2024,1225,1230,1210,1220,53
06/06/2024,1220,1235,1200,1235,156
07/06/2024,1240,1240,1230,1230,72
10/06/2024,1300,1300,1230,1290,556
11/06/2024,1290,1300,1260,1260,242
12/06/2024,1300,1300,1270,1270,80
13/06/2024,1275,1275,1230,1260,27
14/06/2024,1290,1290,1240,1250,27
19/06/2024,1250,1250,1200,1230,204
20/06/2024,1230,1230,1195,1200,182
21/06/2024,1230,1250,1230,1230,79
24/06/2024,1230,1260,1230,1235,78
25/06/2024,1230,1235,1215,1220,45
26/06/2024,1220,1235,1215,1215,35
27/06/2024,1220,1230,1220,1230,8
28/06/2024,1240,1240,1220,1235,88
01/07/2024,1240,1250,1215,1220,72
02/07/2024,1210,1220,1210,1210,182
03/07/2024,1215,1235,1205,1210,362
04/07/2024,1215,1240,1215,1235,28
05/07/2024,1235,1235,1215,1220,163
08/07/2024,1220,1220,1215,1220,144
09/07/2024,1215,1220,1210,1210,74
10/07/2024,1210,1230,1210,1225,274
11/07/2024,1220,1230,1220,1220,137
12/07/2024,1220,1230,1215,1230,202
15/07/2024,1230,1235,1220,1235,267
16/07/2024,1235,1240,1200,1235,543
17/07/2024,1230,1235,1225,1225,292
18/07/2024,1225,1230,1225,1225,62
19/07/2024,1230,1235,1220,1235,315
22/07/2024,1235,1240,1235,1240,666
23/07/2024,1240,1240,1240,1240,98
24/07/2024,1255,1255,1235,1240,461
25/07/2024,1240,1240,1235,1240,34
26/07/2024,1240,1245,1240,1240,104
29/07/2024,1240,1240,1230,1230,123
30/07/2024,1230,1395,1230,1355,3693
31/07/2024,1350,1365,1295,1330,1003
01/08/2024,1335,1380,1330,1365,561
02/08/2024,1365,1365,1345,1350,249
05/08/2024,1350,1350,1295,1295,576
06/08/2024,1300,1400,1295,1400,1267
07/08/2024,1390,1425,1375,1400,962
08/08/2024,1400,1510,1380,1450,1197
09/08/2024,1450,1600,1400,1445,1749
12/08/2024,1445,1495,1425,1450,400
13/08/2024,1450,1540,1440,1535,2354
14/08/2024,1540,1825,1535,1695,14192
15/08/2024,1695,1785,1695,1695,35492
16/08/2024,1700,1750,1695,1750,8593
19/08/2024,1750,1785,1750,1755,17689
20/08/2024,1755,1775,1750,1755,16223
21/08/2024,1760,1775,1750,1760,31018
22/08/2024,1700,1700,1550,1565,9271
23/08/2024,1565,1590,1550,1585,3921
26/08/2024,1585,1600,1435,1530,6087
27/08/2024,1530,1545,1515,1525,3576
28/08/2024,1525,1535,1515,1530,2088
29/08/2024,1530,1600,1500,1540,17736
30/08/2024,1540,1650,1540,1630,7212
02/09/2024,1635,1705,1630,1700,14482
03/09/2024,1700,1760,1700,1730,6962
04/09/2024,1730,1735,1695,1720,3957
05/09/2024,1710,1780,1700,1745,6296
06/09/2024,1750,1895,1745,1850,20826
09/09/2024,1855,2310,1850,2310,13956
10/09/2024,2600,2880,2600,2880,10211
11/09/2024,3050,3600,2980,3600,10167
12/09/2024,3600,3600,3600,3600,0
13/09/2024,3670,4500,3500,4330,33035
17/09/2024,4330,4330,4330,4330,0
18/09/2024,4330,4330,4330,4330,0
19/09/2024,4330,4330,4330,4330,0
20/09/2024,4330,4330,4330,4330,0
23/09/2024,4330,4330,4330,4330,0
24/09/2024,4330,4330,4330,4330,0
25/09/2024,4760,4760,4760,4760,6867
26/09/2024,5225,5225,5225,5225,8630
27/09/2024,5725,5725,5725,5725,8979
30/09/2024,6275,6275,6275,6275,8796
01/10/2024,6900,6900,6275,6275,15409
02/10/2024,5850,5850,5650,5650,312
03/10/2024,5125,5650,5125,5650,9946
04/10/2024,5650,6100,4800,5400,3967
07/10/2024,5400,5750,4780,4900,4200
08/10/2024,4900,4930,4500,4800,2087
09/10/2024,4800,5225,4800,5125,6977
10/10/2024,5200,6125,5200,6050,5234
11/10/2024,6050,6925,6000,6800,6331
14/10/2024,6900,8100,6900,8000,5724
15/10/2024,8025,9600,8000,9100,36593
16/10/2024,9100,10775,9100,9700,16615
17/10/2024,9775,11625,9775,11600,17801
18/10/2024,11675,13900,11675,13900,11260
21/10/2024,13900,13900,13900,13900,0
22/10/2024,13900,13900,13900,13900,0
23/10/2024,13900,13900,13900,13900,0
24/10/2024,13900,13900,13900,13900,0
25/10/2024,13900,13900,13900,13900,0
28/10/2024,15000,15275,15000,15275,6648
29/10/2024,15250,16000,15025,15800,1648
30/10/2024,15600,15600,14225,14225,2298
31/10/2024,15200,15400,15200,15400,690
01/11/2024,16925,16925,16925,16925,1041
04/11/2024,17200,17800,17200,17800,741
05/11/2024,17800,17800,17200,17200,413
06/11/2024,17100,17300,14525,15450,2344
07/11/2024,15450,15500,12500,12500,3204
08/11/2024,12500,15000,11525,15000,5192
11/11/2024,15250,18000,15250,18000,10383
12/11/2024,18000,21600,18000,21600,4383
13/11/2024,22000,25900,21900,25900,6096
14/11/2024,26200,31075,26200,31050,4655
15/11/2024,31075,37000,25900,32025,6834
18/11/2024,32025,35100,25625,25750,4420
19/11/2024,25750,30500,25600,27025,6406
20/11/2024,27125,28200,24000,24200,2713
21/11/2024,24275,27100,23250,25900,3107
22/11/2024,25900,26000,24650,25000,882
25/11/2024,25000,25300,24100,24350,7238
26/11/2024,24300,24825,23525,23900,2412
28/11/2024,23900,23900,22025,22725,1932
29/11/2024,22725,23225,20750,21400,1020
02/12/2024,21400,24000,20125,21400,2545
03/12/2024,21400,22300,21400,21800,383
04/12/2024,21800,22500,21400,21900,476
05/12/2024,21700,24775,21700,22150,1461
06/12/2024,22150,22650,21800,21950,449
09/12/2024,22200,22200,21500,21500,873
10/12/2024,21500,21500,20500,20650,768
11/12/2024,20675,21500,20400,20550,534
12/12/2024,20575,20575,19500,20175,491
13/12/2024,20225,21325,19775,20500,819
16/12/2024,20500,20575,18550,18600,701
17/12/2024,18675,18975,18225,18275,332
18/12/2024,18275,18700,17950,18250,224
19/12/2024,18000,18000,16800,17475,419
20/12/2024,17475,18100,16975,18000,738
23/12/2024,18050,18475,17500,18000,263
24/12/2024,18000,19350,17500,19000,779
27/12/2024,19025,19025,18500,18650,75
30/12/2024,18650,18650,18100,18500,256
02/01/2025,18050,20150,18050,19375,336
03/01/2025,19375,19425,18875,18875,157
06/01/2025,18900,19375,18850,19250,148
07/01/2025,19250,19375,18825,18875,255
08/01/2025,18875,19000,18700,18700,15703
09/01/2025,18700,19025,17500,19000,157
10/01/2025,19025,19250,18400,18750,376
13/01/2025,18775,19100,18025,18575,299
14/01/2025,18575,18650,18300,18600,63
15/01/2025,18600,18600,18100,18450,981
16/01/2025,18450,18825,18200,18650,138
17/01/2025,18850,18850,18225,18250,62
20/01/2025,18250,18400,18000,18100,167
21/01/2025,18100,18200,17725,18000,288
22/01/2025,18000,18000,17450,17975,352
23/01/2025,17975,17975,17425,17450,177
24/01/2025,17425,17600,17225,17400,1119
30/01/2025,17400,17600,17350,17400,858
31/01/2025,17400,19000,17375,18175,381
03/02/2025,17950,21800,17950,21800,4653
04/02/2025,24200,26150,23925,26150,2104
05/02/2025,28000,31375,28000,31375,3580
06/02/2025,31375,31375,31375,31375,0
07/02/2025,37650,37650,25500,30000,2131
10/02/2025,29000,35800,28600,31250,865
11/02/2025,31300,34000,30775,32975,613
12/02/2025,33175,35300,28500,30600,792
13/02/2025,30600,32800,30600,31050,480
14/02/2025,31250,32000,30525,30800,276
17/02/2025,30800,32175,30800,31900,466
18/02/2025,31900,38275,31875,38275,1156
19/02/2025,38275,38275,38275,38275,0
